Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_100205_11233747_TGNLSH_14874_0_5534.wav,KHARI BOLI,Nepali (individual language),0.599009096622467
IISc_VaaniProject_S_Uttarpradesh_Etah_99190_11008843_KTBCA_320305_11158_19195.wav,KHARI BOLI,Gujarati,0.641420304775238
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12926331_UPJLPC_223522_0_9796.wav,KHARI BOLI,Hindi,0.9951604008674622
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59054_9386638_BHGJMU_6916_6945_8856.wav,KHARI BOLI,Hindi,0.4045577347278595
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9459238_CGKDMT_32219_7625_11685.wav,KHARI BOLI,Nepali (individual language),0.7273281216621399
IISc_VaaniProject_S_Uttarpradesh_Budaun_59570_9410786_UPVNBR_11372_3968_10792.wav,KHARI BOLI,Hindi,0.3012016713619232
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59824_9403800_KTDHTHP_172663_9626_13598.wav,KHARI BOLI,Hindi,0.745428740978241
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60691_9448117_BHJHAMP_235317_2_10547.wav,KHARI BOLI,Urdu,0.8692148327827454
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_64977_9972082_BHMO_113980_6918_15710.wav,KHARI BOLI,Hindi,0.8757044076919556
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59805_9403319_TGKFM_8029_24_1510.wav,KHARI BOLI,Panjabi,0.7667925953865051
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62049_9497993_MRSTES_297062_330_14960.wav,KHARI BOLI,Hindi,0.9361386895179749
IISc_VaaniProject_S_Uttarpradesh_Etah_99190_11010190_KTCMFOS_300517_8_7253.wav,KHARI BOLI,Gujarati,0.9871842265129089
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59354_9394745_CGKDBR_226456_7754_13677.wav,KHARI BOLI,Hindi,0.8374242782592773
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10914990_UPEHIC_355202_118_8556.wav,KHARI BOLI,Bengali,0.9995846152305603
IISc_VaaniProject_S_Uttarpradesh_Budaun_59719_9412978_APATPP_190258_7407_14226.wav,KHARI BOLI,Panjabi,0.9481831789016724
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9387873_BHGJMU_6916_4618_12881.wav,KHARI BOLI,Hindi,0.9911404252052307
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59354_9394634_KTDKAFM_54233_7300_9891.wav,KHARI BOLI,Hindi,0.9446844458580017
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_57400_9385697_BHGA_113979_2207_7506.wav,KHARI BOLI,Hindi,0.9509314894676208
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61578_9444505_UPVNGA_1186_9301_17651.wav,KHARI BOLI,Sindhi,0.8694193363189697
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62154_9480483_BHECHEV_121004_0_8170.wav,KHARI BOLI,Ghera,0.30650246143341064
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62046_9496961_BHJMWAF_17722_390_2867.wav,KHARI BOLI,Javanese,0.07991079241037369
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59965_9406139_TGKARS_71838_360_4509.wav,KHARI BOLI,Hindi,0.4067252278327942
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60179_9445451_UPVNMT_222607_11410_18954.wav,KHARI BOLI,Hindi,0.9757768511772156
IISc_VaaniProject_S_Uttarpradesh_Budaun_59510_9410677_CGKDOTHER_301479_320_7661.wav,KHARI BOLI,Hindi,0.9202221632003784
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60945_9427758_TGKTO_211541_6646_14584.wav,KHARI BOLI,Hindi,0.9579864144325256
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59217_9391485_BHGJJAT_185589_4539_9792.wav,KHARI BOLI,Urdu,0.6867718696594238
IISc_VaaniProject_S_Uttarpradesh_Budaun_151630_13624532_UPBUGA_311062_128_11374.wav,KHARI BOLI,Hindi,0.9660032391548157
IISc_VaaniProject_S_Uttarpradesh_Budaun_146641_13419753_CGKDRAS_8753_0_7464.wav,KHARI BOLI,Hindi,0.9966171383857727
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61578_9444792_UPVNAT_190065_0_7648.wav,KHARI BOLI,Hindi,0.971617579460144
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62046_9496734_UPVNTHP_214037_12551_17350.wav,KHARI BOLI,Hindi,0.20509958267211914
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405390_BHJHMQ_113415_9552_17320.wav,KHARI BOLI,Hindi,0.9948352575302124
IISc_VaaniProject_S_Uttarpradesh_Budaun_59563_9409669_TGNLPG_140201_513_8560.wav,KHARI BOLI,Hindi,0.98480623960495
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59842_9413647_TGKBA_53619_3_4983.wav,KHARI BOLI,Hindi,0.7588253021240234
IISc_VaaniProject_S_Uttarpradesh_Etah_59598_9403388_APCTEX_264540_306_12068.wav,KHARI BOLI,Urdu,0.7464291453361511
IISc_VaaniProject_S_Uttarpradesh_Budaun_61321_9566347_BHARBA_351884_159_10451.wav,KHARI BOLI,Hindi,0.6410239934921265
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61578_9444477_UPVNFN_199968_9620_18024.wav,KHARI BOLI,Hindi,0.7555582523345947
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9455284_BHGJSWB_178760_13_12502.wav,KHARI BOLI,Hindi,0.7832651138305664
IISc_VaaniProject_S_Uttarpradesh_Etah_59584_9402869_KTDHGA_184704_498_9962.wav,KHARI BOLI,Hindi,0.6919728517532349
IISc_VaaniProject_S_Uttarpradesh_Jalaun_131106_12617618_UPJLOTHER_288073_4640_11137.wav,KHARI BOLI,Hindi,0.9904787540435791
IISc_VaaniProject_S_Uttarpradesh_Etah_59598_9403106_MRDBIS_298866_6455_15026.wav,KHARI BOLI,Hindi,0.7310560941696167
IISc_VaaniProject_S_Uttarpradesh_Budaun_59859_9407111_BHGJINCG_169510_11573_20402.wav,KHARI BOLI,Panjabi,0.8181365132331848
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60945_9426333_TGNLAMP_149475_135_11283.wav,KHARI BOLI,Hindi,0.918251633644104
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405468_TGKHO_56134_11_13870.wav,KHARI BOLI,Hindi,0.9863465428352356
IISc_VaaniProject_S_Uttarpradesh_Ghazipur_151078_13599003_UPGZOTHER_267287_0_9435.wav,KHARI BOLI,Hindi,0.9948742985725403
IISc_VaaniProject_S_Uttarpradesh_Etah_142915_13137569_UPEDM_354784_9947_19288.wav,KHARI BOLI,Marathi,0.17548590898513794
IISc_VaaniProject_S_Uttarpradesh_Budaun_152165_13659986_UPBUMAO_127268_270_8666.wav,KHARI BOLI,Hindi,0.8883765339851379
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60009_9423816_TGKDA_82169_24_7826.wav,KHARI BOLI,Hindi,0.5308704376220703
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_62721_9517456_BHARBU_352068_6950_18765.wav,KHARI BOLI,Hindi,0.8612575531005859
IISc_VaaniProject_S_Uttarpradesh_Etah_142915_13137569_UPEDM_354784_0_9752.wav,KHARI BOLI,Telugu,0.58908611536026
IISc_VaaniProject_S_Uttarpradesh_Budaun_151460_13623700_UPBUFR_39315_10135_19713.wav,KHARI BOLI,Hindi,0.9759421348571777
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60005_9416294_BHGJRAS_3067_8731_17258.wav,KHARI BOLI,Hindi,0.9712339639663696
IISc_VaaniProject_S_Uttarpradesh_Jalaun_119209_12253960_UPVNHIS_234427_0_6800.wav,KHARI BOLI,Hindi,0.9904911518096924
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9387088_TGNLRMS_203852_8630_15289.wav,KHARI BOLI,Hindi,0.9725552201271057
IISc_VaaniProject_S_Uttarpradesh_Budaun_60041_9412035_TGKOTHER_108678_180_8201.wav,KHARI BOLI,Hindi,0.878908634185791
IISc_VaaniProject_S_Uttarpradesh_Budaun_59729_9411100_APVCO_74600_5826_8499.wav,KHARI BOLI,Hindi,0.49464818835258484
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60197_9415620_BHMAO_134247_10220_15588.wav,KHARI BOLI,Ghera,0.1323312669992447
IISc_VaaniProject_S_Uttarpradesh_Etah_59148_9390428_BHGJLK_169539_3308_11965.wav,KHARI BOLI,Urdu,0.5995524525642395
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60945_9426411_TGKVEM_8382_987_5392.wav,KHARI BOLI,Hindi,0.8691220879554749
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61578_9444361_UPVNGOB_3297_10121_19001.wav,KHARI BOLI,Hindi,0.7727253437042236
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60110_9411524_BHPG_107310_140_4704.wav,KHARI BOLI,Hindi,0.9679632782936096
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59161_9392915_TGKOTHER_108678_4161_11010.wav,KHARI BOLI,Urdu,0.7440446019172668
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62660_9522404_KTBBK_320282_20_7747.wav,KHARI BOLI,Urdu,0.7451781034469604
IISc_VaaniProject_S_Uttarpradesh_Etah_59349_9396791_CGKDSH_62435_6269_14668.wav,KHARI BOLI,Pahari-Potwari,0.09710510820150375
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9458646_CGKDBR_226456_14028_16627.wav,KHARI BOLI,Urdu,0.5447443127632141
IISc_VaaniProject_S_Uttarpradesh_Budaun_59861_9413574_APATLI_52486_46_5685.wav,KHARI BOLI,Urdu,0.7241144180297852
IISc_VaaniProject_S_Uttarpradesh_Budaun_59871_9411077_KTDKAHO_27424_67_1062.wav,KHARI BOLI,Awadhi,0.6626498699188232
IISc_VaaniProject_S_Uttarpradesh_Jalaun_142264_13174784_UPJLAC_327749_0_8103.wav,KHARI BOLI,Urdu,0.9836863875389099
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59054_9386564_BHGJFA_192473_0_5582.wav,KHARI BOLI,Hindi,0.9934468865394592
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61551_9441402_TGNLBUPS_203806_11196_17850.wav,KHARI BOLI,Hindi,0.9704338908195496
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60181_9414348_KTCMMA_300233_0_2001.wav,KHARI BOLI,Hindi,0.9926702976226807
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12926300_BHGJPA_192350_110_9969.wav,KHARI BOLI,Hindi,0.9893394112586975
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59818_9403150_TGKBOR_79685_5286_8700.wav,KHARI BOLI,Sindhi,0.6427173614501953
IISc_VaaniProject_S_Uttarpradesh_Budaun_144869_13292617_UPBUWAS_5612_9015_20830.wav,KHARI BOLI,Urdu,0.7962703108787537
IISc_VaaniProject_S_Uttarpradesh_Etah_59594_9405837_BHJHMQ_113418_10706_16919.wav,KHARI BOLI,Hindi,0.7778927087783813
IISc_VaaniProject_S_Uttarpradesh_Budaun_60041_9412336_TGKST_26878_4025_14156.wav,KHARI BOLI,Hindi,0.9855029582977295
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_60181_9414097_CGBTDM_176519_2962_7079.wav,KHARI BOLI,Hindi,0.6590737700462341
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9401259_TGNLMO_203968_0_3952.wav,KHARI BOLI,Hindi,0.9965085387229919
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137877_12995711_APATHEC_236911_0_12632.wav,KHARI BOLI,Hindi,0.9435990452766418
IISc_VaaniProject_S_Uttarpradesh_Etah_59589_9404913_BHGJDOA_155714_0_11132.wav,KHARI BOLI,Wolof,0.02520770952105522
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9455200_BHGJMU_178876_301_10142.wav,KHARI BOLI,Urdu,0.7071334719657898
IISc_VaaniProject_S_Uttarpradesh_Etah_59041_9387580_BHGJPL_169463_7869_10384.wav,KHARI BOLI,Hindi,0.42890170216560364
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_99134_11330168_UPGPOTHER_348420_0_9212.wav,KHARI BOLI,Bengali,0.9531457424163818
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9392903_UPVNIT_11195_5849_11152.wav,KHARI BOLI,Hindi,0.7155308723449707
IISc_VaaniProject_S_Uttarpradesh_Budaun_151460_13625167_UPBUFM_311014_445_6464.wav,KHARI BOLI,Urdu,0.26949161291122437
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_62721_9517472_BHARCA_352128_9132_19892.wav,KHARI BOLI,Hindi,0.7691009044647217
IISc_VaaniProject_S_Uttarpradesh_Jalaun_133600_13162013_UPVNFN_199968_106_9760.wav,KHARI BOLI,Sindhi,0.260865181684494
IISc_VaaniProject_S_Uttarpradesh_Budaun_151556_13625539_UPBUCOHW_311052_19_7262.wav,KHARI BOLI,Western Panjabi,0.13626772165298462
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59766_9401909_WBKKFL_253592_6444_9689.wav,KHARI BOLI,Kannada,0.29453060030937195
IISc_VaaniProject_S_Uttarpradesh_Etah_59589_9405194_BHCO_134944_6444_19367.wav,KHARI BOLI,Hindi,0.27041110396385193
IISc_VaaniProject_S_Uttarpradesh_Deoria_59800_9404917_APATFLM_81568_9890_16868.wav,KHARI BOLI,Hindi,0.6832708716392517
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59832_9403373_UPVNSP_33909_12180_17571.wav,KHARI BOLI,Urdu,0.7510483264923096
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60009_9423559_TGKDA_80670_72_6427.wav,KHARI BOLI,Panjabi,0.686244547367096
IISc_VaaniProject_S_Uttarpradesh_Budaun_60045_9413094_KTDHVEM_416_138_6362.wav,KHARI BOLI,Hindi,0.9289886951446533
IISc_VaaniProject_S_Uttarpradesh_Etah_59349_9394705_CGBTSC_181686_14268_17269.wav,KHARI BOLI,Maori,0.016260337084531784
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12924891_UPJLRE_223680_0_10115.wav,KHARI BOLI,Hindi,0.782694399356842
IISc_VaaniProject_S_Uttarpradesh_Budaun_59729_9411031_BHARBC_352009_376_2128.wav,KHARI BOLI,Marathi,0.301781564950943
IISc_VaaniProject_S_Uttarpradesh_Budaun_59510_9410788_KTDHTHP_172663_11123_16994.wav,KHARI BOLI,Hindi,0.9148873090744019
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9454966_BHGJIT_178839_16_11485.wav,KHARI BOLI,Hindi,0.862982451915741
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62049_9498089_WBMLHIS_296095_9459_17520.wav,KHARI BOLI,Hindi,0.9863955974578857
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_57400_9385876_BHGJDOA_155715_13_4054.wav,KHARI BOLI,Hindi,0.8024466633796692
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_65476_9800444_UPGPINA_348539_10667_17675.wav,KHARI BOLI,Bengali,0.7526373267173767
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9400836_TGKTR_217866_2012_8546.wav,KHARI BOLI,Hindi,0.7049332857131958
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60179_9460450_KTDKAFM_54233_12680_18990.wav,KHARI BOLI,Hindi,0.803727388381958
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59374_9395467_BHGJLK_208940_6958_13871.wav,KHARI BOLI,Urdu,0.699751079082489
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9400891_TGKFM_8016_8485_15011.wav,KHARI BOLI,Hindi,0.5968179702758789
IISc_VaaniProject_S_Uttarpradesh_Deoria_56491_9384325_UPVNFL_203476_28_11920.wav,KHARI BOLI,Hindi,0.9795962572097778
IISc_VaaniProject_S_Uttarpradesh_Etah_96498_10914564_UPEIT_355270_231_11015.wav,KHARI BOLI,Bengali,0.9989767074584961
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59217_9391061_WBPLFLM_1834_69_6882.wav,KHARI BOLI,Urdu,0.7704061269760132
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59347_9394461_CGKDFIM_53912_170_6747.wav,KHARI BOLI,Urdu,0.5639417171478271
IISc_VaaniProject_S_Uttarpradesh_Jalaun_137810_12926351_TGKSC_8400_8585_13871.wav,KHARI BOLI,Hindi,0.9906700849533081
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9387064_TGNLFM_15486_10158_14939.wav,KHARI BOLI,Hindi,0.9918871521949768
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59327_9394637_CGBTOTHER_105173_5381_14599.wav,KHARI BOLI,Hindi,0.9902182221412659
IISc_VaaniProject_S_Uttarpradesh_Etah_59349_9394648_CGKDAMP_140260_0_11028.wav,KHARI BOLI,Hindi,0.11598794162273407
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59096_9391665_BHGJBU_4737_11322_17457.wav,KHARI BOLI,Hindi,0.8554108738899231
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59211_9392282_UPVNBK_168631_4167_17257.wav,KHARI BOLI,Hindi,0.9200658202171326
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59054_9386759_BHFO_134911_12238_16821.wav,KHARI BOLI,Hindi,0.9868027567863464
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60119_9411142_APCTFIM_227199_3014_9976.wav,KHARI BOLI,Urdu,0.8653987050056458
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59164_9390463_UPVNGT_44000_6601_11310.wav,KHARI BOLI,Hindi,0.9978824257850647
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_63298_9582796_UPMNBR_330722_8175_13120.wav,KHARI BOLI,Hindi,0.9334260821342468
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59318_9392941_UPVNHO_17431_2821_5476.wav,KHARI BOLI,Hindi,0.9917873740196228
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62660_9522143_JKJFIM_151136_11186_19966.wav,KHARI BOLI,Hindi,0.7709325551986694
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_93761_10859858_UPJPNCH_308928_82_6476.wav,KHARI BOLI,Hindi,0.9809829592704773
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9410840_KTDKAOTHER_229585_8087_12687.wav,KHARI BOLI,Hindi,0.25804734230041504
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_60960_9483190_BHGGGY_364059_11017_14172.wav,KHARI BOLI,Urdu,0.8015452027320862
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9458595_BHJHME_115733_515_10502.wav,KHARI BOLI,Hindi,0.9780070185661316
IISc_VaaniProject_S_Uttarpradesh_Etah_59591_9405478_TGKBOR_79685_9515_19561.wav,KHARI BOLI,Hindi,0.9854239821434021
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_61551_9442072_TGNLSC_14453_20_11210.wav,KHARI BOLI,Hindi,0.9648773670196533
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60009_9423812_TGKCS_56237_0_7437.wav,KHARI BOLI,Hindi,0.7990753054618835
IISc_VaaniProject_S_Uttarpradesh_Budaun_144869_13285680_UPBUOTHER_324002_0_4567.wav,KHARI BOLI,Hindi,0.7511763572692871
IISc_VaaniProject_S_Uttarpradesh_Etah_59119_9391257_UPVNFN_199967_7_5761.wav,KHARI BOLI,Hindi,0.7382597923278809
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59237_9391737_TGKSTF_15547_9404_11755.wav,KHARI BOLI,Hindi,0.3588481843471527
IISc_VaaniProject_S_Uttarpradesh_Budaun_60041_9412322_TGKVEM_7741_15746_18492.wav,KHARI BOLI,Panjabi,0.8089413642883301
IISc_VaaniProject_S_Uttarpradesh_Budaun_59873_9410681_KTDHOTHER_299190_1225_7595.wav,KHARI BOLI,Hindi,0.9951243996620178
IISc_VaaniProject_S_Uttarpradesh_Budaun_151460_13631281_UPBUGOB_123372_12232_19065.wav,KHARI BOLI,Hindi,0.9824569225311279
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9458595_BHJHME_115733_12111_15935.wav,KHARI BOLI,Hindi,0.9524794220924377
IISc_VaaniProject_S_Uttarpradesh_Budaun_59517_9411017_CGKDCOS_126165_9424_13474.wav,KHARI BOLI,Sindhi,0.9965711832046509
IISc_VaaniProject_S_Uttarpradesh_Budaun_59871_9411720_WBPLOTHER_1893_60_6281.wav,KHARI BOLI,Hindi,0.9968793392181396
IISc_VaaniProject_S_Uttarpradesh_Budaun_60041_9412336_TGKST_26878_14416_19080.wav,KHARI BOLI,Panjabi,0.957882285118103
IISc_VaaniProject_S_Uttarpradesh_Budaun_59729_9411287_APCTCOS_162712_6279_10470.wav,KHARI BOLI,Hindi,0.853918731212616
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62154_9480682_BHGGBA_363486_7279_15578.wav,KHARI BOLI,Hindi,0.42764443159103394
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62330_9497249_CGKDZO_111861_6643_11908.wav,KHARI BOLI,Hindi,0.9750832319259644
IISc_VaaniProject_S_Uttarpradesh_Budaun_59719_9412372_UPVNVEM_123211_5758_11898.wav,KHARI BOLI,Panjabi,0.4936627149581909
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59054_9386928_BHGJPA_192350_6945_14779.wav,KHARI BOLI,Hindi,0.9978976249694824
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9401479_TGKSP_53670_6158_11725.wav,KHARI BOLI,Hindi,0.9836170673370361
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59374_9395328_BHGJFLM_4823_80_7467.wav,KHARI BOLI,Hindi,0.9795935153961182
IISc_VaaniProject_S_Uttarpradesh_Etah_59330_9394217_UPVNTD_161146_0_7679.wav,KHARI BOLI,Urdu,0.7415549159049988
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59824_9403667_KTDKACO_299443_0_11900.wav,KHARI BOLI,Hindi,0.7694814801216125
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59237_9391935_TGNLAC_44376_6889_9149.wav,KHARI BOLI,Hindi,0.7923566699028015
IISc_VaaniProject_S_Uttarpradesh_Budaun_59295_9392429_BHJHEV_132964_662_3598.wav,KHARI BOLI,Hindi,0.8517844080924988
IISc_VaaniProject_S_Uttarpradesh_Budaun_151547_13622424_UPBUCS_131398_22_8082.wav,KHARI BOLI,Hindi,0.6175689101219177
IISc_VaaniProject_S_Uttarpradesh_Budaun_151556_13618116_UPBUFLM_125881_10607_18348.wav,KHARI BOLI,Panjabi,0.9822637438774109
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59824_9403790_KTCMMT_28933_36_4293.wav,KHARI BOLI,Hindi,0.624942421913147
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60955_9459313_KTCMICC_300336_751_3400.wav,KHARI BOLI,Hindi,0.7825658321380615
IISc_VaaniProject_S_Uttarpradesh_Etah_59592_9403583_APCTFAR_265925_8645_13946.wav,KHARI BOLI,Urdu,0.831145703792572
IISc_VaaniProject_S_Uttarpradesh_Budaun_59568_9410948_UPVNRI_11356_10511_14808.wav,KHARI BOLI,Hindi,0.9143183827400208
IISc_VaaniProject_S_Uttarpradesh_Budaun_59563_9409859_TGNLPG_140202_447_5592.wav,KHARI BOLI,Hindi,0.9725947380065918
IISc_VaaniProject_S_Uttarpradesh_Budaun_151556_13619070_UPBUDM_256905_182_13380.wav,KHARI BOLI,Hindi,0.09952211380004883
IISc_VaaniProject_S_Uttarpradesh_Budaun_59297_9392574_TGKBK_92824_6202_8826.wav,KHARI BOLI,Marathi,0.5134152770042419
IISc_VaaniProject_S_Uttarpradesh_Etah_59591_9405478_TGKBOR_79685_498_9299.wav,KHARI BOLI,Hindi,0.8296360969543457
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59057_9388652_UPVNINCG_147065_2_5683.wav,KHARI BOLI,Hindi,0.9461256265640259
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_59161_9391863_BHJHWP_16421_55_3590.wav,KHARI BOLI,Hindi,0.45764803886413574
IISc_VaaniProject_S_Uttarpradesh_Etah_143596_13140022_UPEHO_355261_7072_15659.wav,KHARI BOLI,Hindi,0.9948869347572327
IISc_VaaniProject_S_Uttarpradesh_JyotibaPhuleNagar_60005_9416640_BHJHBA_9401_9_9808.wav,KHARI BOLI,Hindi,0.9535964727401733
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_62154_9480597_BHGGAT_363436_5918_14345.wav,KHARI BOLI,Hindi,0.5216108560562134
IISc_VaaniProject_S_Uttarpradesh_Budaun_59873_9411335_APVAUR_102108_0_3703.wav,KHARI BOLI,Sindhi,0.9588703513145447
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9454837_BHGJFT_155653_9373_13516.wav,KHARI BOLI,Hindi,0.509001612663269
IISc_VaaniProject_S_Uttarpradesh_Etah_59150_9393984_UPVNHC_147120_6340_12115.wav,KHARI BOLI,Urdu,0.5951405763626099
IISc_VaaniProject_S_Uttarpradesh_Etah_59119_9391512_TGNLFM_15486_0_5748.wav,KHARI BOLI,Hindi,0.26492083072662354
IISc_VaaniProject_S_Uttarpradesh_Budaun_151547_13619525_UPBUEV_131354_672_8953.wav,KHARI BOLI,Hindi,0.5143546462059021
IISc_VaaniProject_S_Uttarpradesh_Gorakhpur_59064_9392244_BHJHHE_6403_498_4628.wav,KHARI BOLI,Hindi,0.7733927965164185
IISc_VaaniProject_S_Uttarpradesh_Budaun_140278_12974232_UPBUBU_33593_0_12817.wav,KHARI BOLI,Hindi,0.6804075241088867
IISc_VaaniProject_S_Uttarpradesh_Budaun_151547_13617560_UPBUCOHW_310503_38_8904.wav,KHARI BOLI,Hindi,0.4191218912601471
IISc_VaaniProject_S_Uttarpradesh_Budaun_59510_9410963_CGKDSH_62435_0_6114.wav,KHARI BOLI,Hindi,0.9815187454223633
IISc_VaaniProject_S_Uttarpradesh_Hamirpur_141315_13215843_BHVSAUR_219544_73_6800.wav,KHARI BOLI,Urdu,0.5650230646133423
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59776_9401123_TGKFM_8029_5_3460.wav,KHARI BOLI,Gujarati,0.6812823414802551
IISc_VaaniProject_S_Uttarpradesh_Muzzaffarnagar_59237_9391502_TGNLBUPS_203809_10286_12175.wav,KHARI BOLI,Metlatónoc Mixtec,0.008407128974795341
IISc_VaaniProject_S_Uttarpradesh_Jalaun_60595_9454769_BHGJCG_162645_9333_14728.wav,KHARI BOLI,Hindi,0.6824772953987122
IISc_VaaniProject_S_Uttarpradesh_Budaun_59556_9408514_TGKTES_53632_5750_8070.wav,KHARI BOLI,Sindhi,0.12315309792757034
