File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1014410000_KTDKALI_34674_7765_14154.wav,M,BEARYBASHE,Tamil,0.9993876218795776
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11782828_KTBEWAF_5872_0_5582.wav,S,BEARYBASHE,Sindhi,0.9552152752876282
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11872382_IMG20220913113930_110_9010.wav,S,BEARYBASHE,Hindi,0.951686680316925
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1512580000_KTTHP_158105_426_3712.wav,M,BEARYBASHE,Malayalam,0.20266757905483246
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0512580000_KTDKAGOB_237723_1386_7200.wav,M,BEARYBASHE,Malayalam,0.6942144632339478
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11874668_IMG20220911133132_0_10919.wav,S,BEARYBASHE,Urdu,0.6563791036605835
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0955510000_KTDKAMQ_229665_12330_19200.wav,M,BEARYBASHE,Kannada,0.865473210811615
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0758550000_TGKCS_44921_8585_17963.wav,M,BEARYBASHE,Malayalam,0.9941171407699585
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1610480000_KTDKAMOT_178942_10048_12522.wav,M,BEARYBASHE,Sinhala,0.11063004285097122
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1737250000_BHJMBC_214442_10165_18858.wav,M,BEARYBASHE,Kannada,0.4701292812824249
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_1248390000_KTDKAFIM_294915_14945_17325.wav,M,BEARYBASHE,Malayalam,0.9555314779281616
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1034060000_BHARBC_282683_9941_15424.wav,M,BEARYBASHE,Kannada,0.30518364906311035
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1415040000_KTBBK_278170_928_10336.wav,M,BEARYBASHE,Malayalam,0.8364288806915283
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679889_BHJHHE_6403_7723_17457.wav,S,BEARYBASHE,Telugu,0.5569800138473511
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1618300000_TGNLAMP_142742_19744_21642.wav,M,BEARYBASHE,Telugu,0.31250476837158203
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1018000000_APVCO_74587_847_12724.wav,M,BEARYBASHE,Kannada,0.868055522441864
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1551040000_KTBC_135276_8544_20654.wav,M,BEARYBASHE,Tamil,0.9913882613182068
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681152_TGKRE_15545_8093_12751.wav,S,BEARYBASHE,Telugu,0.1290758103132248
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1003580000_BHARBC_351991_437_1621.wav,M,BEARYBASHE,Rohingya,0.9289702773094177
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0728130000_BHGJDAF_192351_15180_16304.wav,M,BEARYBASHE,Tamil,0.9903115034103394
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1045400000_KTDKABUPS_299591_452_17902.wav,M,BEARYBASHE,Kannada,0.8055986166000366
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681107_TGKPR_211686_0_9104.wav,S,BEARYBASHE,Malayalam,0.7944968938827515
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1851070000_KTDKAEV_145393_1856_13290.wav,M,BEARYBASHE,Kannada,0.9892256855964661
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11875580_IMG20220913122058_7150_11496.wav,S,BEARYBASHE,Hindi,0.9936282634735107
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681459_TGNLGS_50986_11614_19494.wav,S,BEARYBASHE,Malayalam,0.6829065084457397
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1027380000_KTDKASH_204597_0_6826.wav,M,BEARYBASHE,Tamil,0.9985466599464417
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1244130000_UPVNFIM_155142_992_7626.wav,M,BEARYBASHE,Telugu,0.5598129034042358
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0512580000_KTDKAGOB_237723_8074_16170.wav,M,BEARYBASHE,Malayalam,0.8008014559745789
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1508130000_KTCS_135330_2194_17740.wav,M,BEARYBASHE,Tamil,0.9580301642417908
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1816130000_BHMQ_155525_640_7104.wav,M,BEARYBASHE,Kannada,0.6545102596282959
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1920510000_KTDKACH_237727_9706_12906.wav,M,BEARYBASHE,Icelandic,0.3372962176799774
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1024400000_MQ_241043_0_3200.wav,M,BEARYBASHE,Tamil,0.9611556529998779
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1500000000_KTDKAWAF_219627_8106_15530.wav,M,BEARYBASHE,Tamil,0.09329480677843094
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1409100000_KTCMHEC_136325_522_5930.wav,M,BEARYBASHE,Telugu,0.9143727421760559
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1539390000_APVEL_74688_9276_21397.wav,M,BEARYBASHE,Kannada,0.9985752105712891
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0518350000_BHJMBC_214449_16915_20224.wav,M,BEARYBASHE,Malayalam,0.9958904981613159
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1852350000_BHARCH_352214_480_6901.wav,M,BEARYBASHE,Amharic,0.7864832878112793
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0533490000_KTDKAFT_299300_11317_13408.wav,M,BEARYBASHE,Malayalam,0.9935142993927002
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0511490000_KTDKADA_246570_3861_7274.wav,M,BEARYBASHE,Haitian,0.022630220279097557
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1723490000_BHARCA_352153_906_7221.wav,M,BEARYBASHE,Kannada,0.9866727590560913
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha65747_1007160000_KTDKABU_219909_603_15336.wav,M,BEARYBASHE,Malayalam,0.7490081787109375
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0535080000_DDIGA_238893_18176_24320.wav,M,BEARYBASHE,Bengali,0.9872439503669739
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0824480000_KTDKAOTHER_299566_12149_15616.wav,M,BEARYBASHE,Fulah,0.19484195113182068
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1231340000_CGBTCH_207515_1226_7136.wav,M,BEARYBASHE,Javanese,0.7408881783485413
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Muha57048_1543150000_KTDKADOA_299396_1648_20932.wav,M,BEARYBASHE,Malayalam,0.7827624678611755
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0721550000_TGKPP_101692_13169_18585.wav,M,BEARYBASHE,Malayalam,0.9231317639350891
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0544410000_BHBU_113540_10372_16547.wav,M,BEARYBASHE,Tamil,0.9548017978668213
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1623070000_KTDKAGA_36126_754_5433.wav,M,BEARYBASHE,Malayalam,0.318804532289505
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1810020000_KTDKAEV_145398_19968_22272.wav,M,BEARYBASHE,Kannada,0.9412012696266174
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11785483_KTBETHP_3733_4463_11441.wav,S,BEARYBASHE,Hindi,0.9621045589447021
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0726360000_KTBBA_320969_17421_25720.wav,M,BEARYBASHE,Malayalam,0.8475674390792847
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1515050000_KTDKABK_219660_8565_13322.wav,M,BEARYBASHE,Mullu Kurumba,0.0814424678683281
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1516140000_KTDKAOTHER_299544_13013_18432.wav,M,BEARYBASHE,Malayalam,0.7903887629508972
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0541210000_KTDKADM_219899_8686_10569.wav,M,BEARYBASHE,Telugu,0.5010303258895874
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0956300000_KTDKAEV_139269_7040_10709.wav,M,BEARYBASHE,Kannada,0.9316286444664001
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1504220000_KTDKABUPS_299570_14442_18944.wav,M,BEARYBASHE,Kannada,0.8781522512435913
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9678928_BHJHMEC_115766_10940_17963.wav,S,BEARYBASHE,Telugu,0.9648431539535522
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1813520000_KTDKAFT_299309_1194_8064.wav,M,BEARYBASHE,Malayalam,0.3162848651409149
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1415040000_KTBBK_278170_15818_19712.wav,M,BEARYBASHE,Tamil,0.9776484370231628
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1723490000_BHARCA_352153_7658_11669.wav,M,BEARYBASHE,Tamil,0.58266681432724
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1222550000_KTSC_151307_5066_10346.wav,M,BEARYBASHE,Malayalam,0.9919465184211731
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0530540000_BHIM_143772_9984_12768.wav,M,BEARYBASHE,Kannada,0.50611811876297
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0852550000_BHJMBA_17871_14319_16883.wav,M,BEARYBASHE,Malayalam,0.9867522716522217
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1240550000_KTDKAHT_213277_9472_13088.wav,M,BEARYBASHE,Wolof,0.08737540245056152
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11875261_IMG20220911133429_35_13621.wav,S,BEARYBASHE,Hindi,0.672843337059021
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11878155_IMG20220911183305_78_7449.wav,S,BEARYBASHE,Hindi,0.9290162324905396
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11873346_IMG20220911182422_62_15013.wav,S,BEARYBASHE,Urdu,0.8253297805786133
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1026090000_BHMEC_113947_9738_12352.wav,M,BEARYBASHE,Telugu,0.5177491307258606
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0541210000_KTDKADM_219899_3744_7935.wav,M,BEARYBASHE,Malayalam,0.6718764305114746
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1459330000_CH_265003_426_2122.wav,M,BEARYBASHE,Malayalam,0.37342414259910583
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1024400000_MQ_241043_12512_17408.wav,M,BEARYBASHE,Telugu,0.8820862770080566
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0519100000_BHVSFE_338577_406_12678.wav,M,BEARYBASHE,Telugu,0.5400745868682861
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724769_TGNLML_192147_8101_18619.wav,S,BEARYBASHE,Telugu,0.6109811663627625
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1033060000_APVEV_115974_7669_16853.wav,M,BEARYBASHE,Kannada,0.4481538236141205
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1407500000_KTDKAEV_145401_11776_17408.wav,M,BEARYBASHE,Tamil,0.44899871945381165
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9674181_BHWP_134162_0_3004.wav,S,BEARYBASHE,Tamil,0.4779413640499115
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681459_TGNLGS_50986_2726_11021.wav,S,BEARYBASHE,Tamil,0.917413592338562
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724219_TGNLGOB_44508_0_5491.wav,S,BEARYBASHE,Telugu,0.8983558416366577
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0946580000_KTDKAOTHER_204702_8298_17152.wav,M,BEARYBASHE,Kannada,0.9988452196121216
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1720530000_KTHEC_134681_1610_2730.wav,M,BEARYBASHE,Panjabi,0.8092801570892334
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0536260000_KTDKASEP_229312_20501_24320.wav,M,BEARYBASHE,Tamil,0.9710640907287598
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11777293_KTBETE_153055_0_13875.wav,S,BEARYBASHE,Hindi,0.9836064577102661
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1718070000_KTDKAAUR_204658_16138_20426.wav,M,BEARYBASHE,Kannada,0.6519635319709778
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_1015520000_CGBTAT_32897_16128_18176.wav,M,BEARYBASHE,Malayalam,0.8209922909736633
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724801_TGNLBK_185035_13798_19035.wav,S,BEARYBASHE,Telugu,0.36366933584213257
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0744020000_KTDKAHC_219844_1578_19968.wav,M,BEARYBASHE,Telugu,0.9611256122589111
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0535440000_KTDKAAC_145181_362_15626.wav,M,BEARYBASHE,Kannada,0.8774366974830627
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0719250000_KTDKAPG_33135_7210_17299.wav,M,BEARYBASHE,Telugu,0.7703849077224731
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9680522_TGKIR_71930_242_10235.wav,S,BEARYBASHE,Mullu Kurumba,0.10651014000177383
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1644070000_KTDKAUN_21068_1253_6211.wav,M,BEARYBASHE,Kannada,0.898413896560669
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0525560000_KTDKAAC_178599_15530_19392.wav,M,BEARYBASHE,Sinhala,0.9928868412971497
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0538040000_KTDKAME_54116_1482_5824.wav,M,BEARYBASHE,Malayalam,0.4889339208602905
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0854430000_KTDKAMA_219775_11467_14400.wav,M,BEARYBASHE,Kannada,0.9982160925865173
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0832570000_BHGGGY_364075_608_6645.wav,M,BEARYBASHE,Telugu,0.7874075174331665
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1631050000_KTDKAMA_277379_2113_8370.wav,M,BEARYBASHE,Dhivehi,0.12420017272233963
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0533490000_KTDKAFT_299300_7434_10090.wav,M,BEARYBASHE,Kannada,0.37809959053993225
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1724420000_KTDKAAC_27399_1194_9429.wav,M,BEARYBASHE,Telugu,0.5659051537513733
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0755540000_BHARCA_352145_870_9555.wav,M,BEARYBASHE,Kannada,0.24226346611976624
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0910000000_JKJHE_313388_9189_11975.wav,M,BEARYBASHE,Sinhala,0.988258957862854
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9724801_TGNLBK_185035_6780_13638.wav,S,BEARYBASHE,Tamil,0.9869693517684937
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0800100000_KTDKAEC_277410_23271_25200.wav,M,BEARYBASHE,Wolof,0.46874430775642395
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0802570000_JKJHE_313387_14293_16960.wav,M,BEARYBASHE,Assamese,0.5146291851997375
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9681107_TGKPR_211686_9162_12037.wav,S,BEARYBASHE,Malayalam,0.8984559178352356
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0728130000_BHGJDAF_192351_548_6919.wav,M,BEARYBASHE,Malayalam,0.540381133556366
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0543400000_KTDKASP_277396_14848_21354.wav,M,BEARYBASHE,Kannada,0.9403538703918457
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0824480000_KTDKAOTHER_299566_522_10528.wav,M,BEARYBASHE,Malayalam,0.9450773000717163
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0536210000_CGKDCO_226435_1696_11200.wav,M,BEARYBASHE,Kannada,0.9980738162994385
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11787246_KTBETD_143075_2679_10815.wav,S,BEARYBASHE,Hindi,0.9258731603622437
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0803350000_BHBSOTHER_294998_10517_14848.wav,M,BEARYBASHE,Telugu,0.6780405640602112
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9666676_BHGJBU_4737_4_6290.wav,S,BEARYBASHE,Malayalam,0.45727190375328064
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11877755_KTBEARS_340178_0_11033.wav,S,BEARYBASHE,Hindi,0.9826217889785767
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1811290000_KTDKARE_277585_6986_9440.wav,M,BEARYBASHE,Malayalam,0.9717614054679871
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0852550000_BHJMBA_17871_23020_24319.wav,M,BEARYBASHE,Hausa,0.985146701335907
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis51516_1811290000_KTDKARE_277585_10816_16085.wav,M,BEARYBASHE,Telugu,0.4011935591697693
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66319_9668895_BHGJINCG_169510_7787_17491.wav,S,BEARYBASHE,Telugu,0.8065606951713562
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0739310000_KTDKAAUR_246537_22628_23650.wav,M,BEARYBASHE,Telugu,0.3757743835449219
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_0740100000_KTDKACG_213830_940_14175.wav,M,BEARYBASHE,Telugu,0.9834291338920593
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha27313_1231340000_CGBTCH_207515_7722_12650.wav,M,BEARYBASHE,Somali,0.14636178314685822
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0946150000_APCTDAF_173707_6912_13205.wav,M,BEARYBASHE,Telugu,0.9857568144798279
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0717180000_UPHCO_373066_10670_13914.wav,M,BEARYBASHE,Tamil,0.9931118488311768
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_M_KA_DakshinKannada_Muha12127_0803010000_KTDKAFI_219880_11808_15417.wav,M,BEARYBASHE,Malayalam,0.9791668057441711
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Anas20176_1906130000_KTDKASU_6873_1557_10976.wav,M,BEARYBASHE,Telugu,0.9479230642318726
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679159_BHWP_134372_9255_16482.wav,S,BEARYBASHE,Telugu,0.3766825497150421
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679268_BHLI_113817_498_5734.wav,S,BEARYBASHE,Kannada,0.9537352323532104
https://vaani.iisc.ac.in/Audios/DakshinKannada/IISc_VaaniProject_S_Karnataka_DakshinKannada_66681_9679159_BHWP_134372_12_9235.wav,S,BEARYBASHE,Telugu,0.9800351858139038
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11781294_KTBETD_143061_0_6729.wav,S,BEARYBASHE,Hindi,0.982699990272522
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha32651_0534260000_KTDKASK_277476_9386_19157.wav,M,BEARYBASHE,Somali,0.36864012479782104
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_114842_11778925_KTBETE_341721_0_12825.wav,S,BEARYBASHE,Hindi,0.9903653860092163
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Ayis47483_1649330000_KTDHHE_158007_14605_21908.wav,M,BEARYBASHE,Kannada,0.27868911623954773
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Nasi86787_0508280000_KTDKAAC_35147_8832_14922.wav,M,BEARYBASHE,Bengali,0.3464432954788208
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_116620_11874833_IMG20220911133753_41_7778.wav,S,BEARYBASHE,Hindi,0.9664842486381531
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Moha18636_0950210000_KTCMCS_142673_8202_15029.wav,M,BEARYBASHE,Kannada,0.9977923631668091
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Aham85613_1523220000_CGBTAT_252762_970_11210.wav,M,BEARYBASHE,Malayalam,0.32585594058036804
https://vaani.iisc.ac.in/Audios/DakshinK/IISc_VaaniProject_M_KA_DakshinK_Rahi58519_1251150000_KTDKAHO_128921_15172_17152.wav,M,BEARYBASHE,Tamil,0.999283492565155
