File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0532470000_TGNLSH_14913_17504_18581.wav,M,KURUKH,Mongolian,0.09123803675174713
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0335220000_TGKDA_80670_469_5205.wav,M,KURUKH,Marathi,0.5264723300933838
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1402110000_CGJPCO_45208_13664_24832.wav,M,KURUKH,Telugu,0.8509001135826111
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0742490000_CGSGRI_85572_8192_15338.wav,M,KURUKH,Telugu,0.9950502514839172
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1304300000_KTDKAOTHER_277435_12288_13600.wav,M,KURUKH,Buru (Indonesia),0.04840819910168648
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_1034490000_CGSGOTHER_195849_13330_24320.wav,M,KURUKH,Hindi,0.45414409041404724
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0100380000_CGSGOTHER_293130_14698_16917.wav,M,KURUKH,Pushto,0.19362807273864746
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0111580000_BHVSFE_338582_15438_23296.wav,M,KURUKH,Marathi,0.998071014881134
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0730060000_APCTAUR_252651_7850_10485.wav,M,KURUKH,Sindhi,0.3200031816959381
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0346000000_CGSGST_54603_7254_15128.wav,M,KURUKH,Hindi,0.9047216176986694
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0349520000_TGKHC_53696_4992_7530.wav,M,KURUKH,Marathi,0.33347848057746887
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0151220000_CGSGSH_123730_768_9450.wav,M,KURUKH,Kannada,0.28772222995758057
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1324070000_CGSGHA_93890_731_7662.wav,M,KURUKH,Sinhala,0.09859240055084229
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0123350000_KTDHHE_273325_12501_22784.wav,M,KURUKH,Urdu,0.6085925102233887
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1244490000_CGSGMR_20575_682_5952.wav,M,KURUKH,Urdu,0.4460087716579437
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0141570000_CGSGLK_93700_16042_23552.wav,M,KURUKH,Urdu,0.29867464303970337
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1322520000_CGSGLK_66635_7424_13194.wav,M,KURUKH,Marathi,0.5715572237968445
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0312280000_CGJPMT_1533_766_10448.wav,M,KURUKH,Panjabi,0.5670312643051147
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0118250000_CGSGBC_62100_597_7573.wav,M,KURUKH,Sinhala,0.9979045391082764
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1215030000_BHLI_113817_1824_2858.wav,M,KURUKH,Bengali,0.33077865839004517
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1036230000_CH_264997_9938_19609.wav,M,KURUKH,Pushto,0.6202309727668762
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1239340000_KTDKAHIS_62564_1536_5781.wav,M,KURUKH,Garhwali,0.18979884684085846
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0643590000_CGSGDM_86033_1557_5847.wav,M,KURUKH,Telugu,0.09090005606412888
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0118250000_CGSGBC_62100_19136_24405.wav,M,KURUKH,Marathi,0.3374294936656952
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1225300000_APVCOHW_173311_405_10986.wav,M,KURUKH,Hindi,0.36147236824035645
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0944420000_BHGGCH_363619_12979_14059.wav,M,KURUKH,Falam Chin,0.8006991744041443
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0137260000_CGSGCOS_139994_11520_14506.wav,M,KURUKH,Assamese,0.9126156568527222
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Durg22069_0635580000_CGJPWP_129952_1792_20224.wav,M,KURUKH,Sadri,0.4188499450683594
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_0307120000_CGJPST_59569_544_4234.wav,M,KURUKH,Urdu,0.2253398597240448
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0933440000_CGJPFOS_179417_1068_10866.wav,M,KURUKH,Northwestern Kolami,0.019814537838101387
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0144110000_CGSGOTHER_292893_3552_12672.wav,M,KURUKH,Urdu,0.42782196402549744
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1315470000_CGSGMQ_55291_4192_12469.wav,M,KURUKH,Marathi,0.8027862906455994
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1250520000_CGSGOTHER_293395_15744_19658.wav,M,KURUKH,Hindi,0.7343683242797852
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_1000190000_CGJPAUR_166672_697_11410.wav,M,KURUKH,Panjabi,0.388067364692688
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1207100000_CGSGDAF_82917_3840_5568.wav,M,KURUKH,Sindhi,0.14857295155525208
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1259550000_CGSGUN_54881_7712_10805.wav,M,KURUKH,Hindi,0.30900588631629944
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_1306420000_KTCMOTHER_300418_1429_15264.wav,M,KURUKH,Kurukh,0.7031319737434387
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1224520000_CGBMEX_346500_992_5418.wav,M,KURUKH,Sindhi,0.1243237555027008
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1257210000_TGNLHE_15321_778_4842.wav,M,KURUKH,Hindi,0.8538978695869446
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0119110000_BHJHAT_310041_618_3882.wav,M,KURUKH,Kannada,0.6297917366027832
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1220190000_BHARCH_352224_11264_13130.wav,M,KURUKH,Daur,0.044506944715976715
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1401200000_CGJPHEC_139698_301_9369.wav,M,KURUKH,Hindi,0.7142137885093689
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_1353280000_CGJPFIM_276285_348_5027.wav,M,KURUKH,Odia,0.07168271392583847
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0303190000_CGSGPP_194519_3413_6954.wav,M,KURUKH,Hindi,0.9742109179496765
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1146390000_APVBOR_12385_10528_12714.wav,M,KURUKH,Panjabi,0.6134098172187805
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1349080000_CGSGSC_19583_682_10336.wav,M,KURUKH,Hindi,0.9780298471450806
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0048440000_TGNLWAM_203983_1600_7658.wav,M,KURUKH,Hindi,0.929442822933197
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1229040000_CGSGGA_195240_6357_15253.wav,M,KURUKH,Hindi,0.08755050599575043
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1252040000_BHGJMU_6916_384_2112.wav,M,KURUKH,Nepali (individual language),0.8912251591682434
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0324290000_CGJPWAF_158975_870_11400.wav,M,KURUKH,Telugu,0.8449225425720215
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1254070000_CGSGJAT_167654_12437_13984.wav,M,KURUKH,Marathi,0.6164504885673523
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0932410000_CGJPVEM_166924_11168_16695.wav,M,KURUKH,Kinnauri,0.05565705522894859
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0107170000_BHGGFIM_363844_170_2794.wav,M,KURUKH,Urdu,0.3144395053386688
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0742330000_CGJPCOS_90239_1253_14024.wav,M,KURUKH,Kurukh,0.8696242570877075
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1321550000_CGSGFT_87240_10656_17056.wav,M,KURUKH,Sindhi,0.78034508228302
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0119090000_CGSGCO_20636_512_11157.wav,M,KURUKH,Kannada,0.5179939866065979
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Prit18697_0927410000_KTCMCS_142673_5874_8533.wav,M,KURUKH,Wolof,0.05351726710796356
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0805560000_CGJPMEC_363164_1568_8288.wav,M,KURUKH,Panjabi,0.786405086517334
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_1042240000_BHGGBA_363494_8992_24576.wav,M,KURUKH,Telugu,0.9219309091567993
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1324300000_CGBMEX_346481_11040_19744.wav,M,KURUKH,Telugu,0.9211371541023254
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1346260000_TGNLTE_14792_14954_19934.wav,M,KURUKH,Hindi,0.09830114990472794
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_1018450000_CGBTHC_176411_1943_13809.wav,M,KURUKH,Kurukh,0.176664337515831
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0717340000_CGSGFR_195286_16970_22912.wav,M,KURUKH,Panjabi,0.5199039578437805
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_1301130000_CGSGSC_19568_21344_24576.wav,M,KURUKH,Telugu,0.7260432243347168
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0143000000_CGSGOTHER_292907_2229_11946.wav,M,KURUKH,Sindhi,0.3585348129272461
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0742490000_CGSGRI_85572_16064_24320.wav,M,KURUKH,Kannada,0.549100399017334
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0055320000_CGSGDAF_81247_15744_18837.wav,M,KURUKH,Cebuano,0.47319313883781433
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1308210000_KTDKAHO_27424_7488_11840.wav,M,KURUKH,Tarao Naga,0.02688589133322239
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1201190000_UPVNBR_11372_429_9125.wav,M,KURUKH,Kannada,0.32332009077072144
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1351420000_BHJMBC_214449_11888_24320.wav,M,KURUKH,Panjabi,0.5191693305969238
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1254080000_CGSGEV_54572_1760_4885.wav,M,KURUKH,Hindi,0.21981333196163177
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1406540000_TGNLNAP_212171_13769_24288.wav,M,KURUKH,Telugu,0.9697750806808472
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0434480000_CGJPOTHER_263654_626_17043.wav,M,KURUKH,Kurukh,0.9920790791511536
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Padm75280_1347360000_CGJPGS_222128_12724_24531.wav,M,KURUKH,Telugu,0.9012844562530518
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0746520000_CGSGGT_61942_9066_13792.wav,M,KURUKH,Panjabi,0.9052436947822571
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1254210000_CGSGFT_195258_10474_21461.wav,M,KURUKH,Panjabi,0.7103093862533569
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_puja87924_1338360000_CGSGGY_116359_5226_14794.wav,M,KURUKH,Hindi,0.4016891121864319
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rosh35789_1031250000_KTCMFLM_300560_557_13003.wav,M,KURUKH,Hindi,0.6208974123001099
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1245140000_CGBMEX_346514_16064_19061.wav,M,KURUKH,Pahari-Potwari,0.030562710016965866
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1322190000_CGSGMQ_20652_2058_3818.wav,M,KURUKH,Garhwali,0.2376726120710373
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Fili38846_1007320000_BHGJMT_186015_10197_16838.wav,M,KURUKH,Hindi,0.4049341678619385
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_0307270000_BHGJDOA_155715_661_17159.wav,M,KURUKH,Assamese,0.6137715578079224
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0337010000_CGBTDAF_201626_19946_22933.wav,M,KURUKH,Hindi,0.83774334192276
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0800030000_CGBTDAF_206409_17824_21568.wav,M,KURUKH,Wolof,0.049383509904146194
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0133350000_CGSGOTHER_293405_6186_8672.wav,M,KURUKH,Kannada,0.39442476630210876
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1324300000_CGBMEX_346481_20693_22240.wav,M,KURUKH,Bengali,0.3374039828777313
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0304080000_CGSGGOB_76522_213_2389.wav,M,KURUKH,Indonesian,0.8047763705253601
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1045120000_JKJCO_126820_208_6780.wav,M,KURUKH,Marathi,0.7920182943344116
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1220300000_CGSGAMP_130010_7530_8789.wav,M,KURUKH,Hindi,0.2160191833972931
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0737540000_CGJPOTHER_366193_16544_19669.wav,M,KURUKH,Kurukh,0.08086587488651276
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1336240000_CGSGSTF_85436_13467_23080.wav,M,KURUKH,Hindi,0.38419297337532043
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_1347500000_BHGGCO_363674_12724_23510.wav,M,KURUKH,Kurukh,0.3305653929710388
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1247320000_APATGT_163652_9973_11968.wav,M,KURUKH,Garhwali,0.2998434603214264
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani52341_1314470000_CGSGML_293046_18169_24576.wav,M,KURUKH,Telugu,0.46832799911499023
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Rajk23801_1157090000_CGSGOTHER_293145_14485_22378.wav,M,KURUKH,Sindhi,0.9951285123825073
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0114460000_TGNLREI_203835_5333_9322.wav,M,KURUKH,Pushto,0.6526700854301453
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0106580000_APVDAF_74671_448_5973.wav,M,KURUKH,Telugu,0.14478673040866852
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0331150000_CGSGFT_87240_5610_12224.wav,M,KURUKH,Telugu,0.9469184875488281
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0105100000_CGSGBUPS_159191_8106_11050.wav,M,KURUKH,Hindi,0.6684885621070862
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anit36459_0117030000_CGSGSC_61929_10901_15488.wav,M,KURUKH,Sinhala,0.7567474842071533
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1329080000_APCTFLM_226630_853_4565.wav,M,KURUKH,Telugu,0.5973791480064392
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0331150000_CGSGFT_87240_20416_24576.wav,M,KURUKH,Telugu,0.4307156801223755
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1034450000_KTDKAOTHER_229585_12318_23138.wav,M,KURUKH,Pushto,0.3145112693309784
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0057000000_CGSGSC_125476_682_2752.wav,M,KURUKH,Marathi,0.46505334973335266
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_ROHI52393_1359580000_CGBMEX_346488_7848_21803.wav,M,KURUKH,Kurukh,0.5148681402206421
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_rosh81254_0119490000_CGSGOTHER_293126_1685_7093.wav,M,KURUKH,Hindi,0.9780961275100708
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0132420000_TGNLMA_15156_9610_12512.wav,M,KURUKH,Kannada,0.18382449448108673
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0511160000_APVCOHW_173311_533_11669.wav,M,KURUKH,Kurukh,0.3881935179233551
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Usha61256_0715450000_CGJPWAS_125523_1822_14303.wav,M,KURUKH,Kurukh,0.288896769285202
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0348590000_BHJMAMP_98656_9621_11584.wav,M,KURUKH,Nepali (individual language),0.8888645172119141
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1232300000_CGSGMOT_53066_12970_14784.wav,M,KURUKH,Telugu,0.562602162361145
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0116210000_CGSGBU_27910_21322_23328.wav,M,KURUKH,Hindi,0.814001202583313
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0732190000_MRAEL_83603_17845_20341.wav,M,KURUKH,Kurukh,0.15130344033241272
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_hena41256_0343120000_CGSGFL_86930_11840_15808.wav,M,KURUKH,Hindi,0.8451482653617859
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0137120000_BHARCA_352136_10986_14986.wav,M,KURUKH,Telugu,0.3544999063014984
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1239340000_KTDKAHIS_62564_18869_21482.wav,M,KURUKH,Catalan,0.14484746754169464
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Anku96861_0701420000_CGJPTE_1564_10016_13973.wav,M,KURUKH,Rabha,0.03730050474405289
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1328210000_TGNLTD_115183_22069_23524.wav,M,KURUKH,Telugu,0.09030510485172272
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1249350000_BHARBO_351966_5002_9973.wav,M,KURUKH,Panjabi,0.9791545271873474
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0057000000_CGSGSC_125476_8362_10666.wav,M,KURUKH,Kannada,0.28387385606765747
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0801220000_TGKSEP_83873_1706_11456.wav,M,KURUKH,Telugu,0.7966674566268921
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Biml07322_1251200000_BHVSFE_338598_22464_23882.wav,M,KURUKH,Mundari,0.10549138486385345
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0512540000_BHJHBC_312336_15072_20704.wav,M,KURUKH,Kurukh,0.946942150592804
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0049560000_CGSGFT_195254_18410_22186.wav,M,KURUKH,Telugu,0.9331725239753723
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_0129260000_CGSGIM_89890_746_5056.wav,M,KURUKH,Kannada,0.9553110003471375
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1307100000_BHARBR_352036_18762_23253.wav,M,KURUKH,Aheri Gondi,0.056752290576696396
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_1303510000_CGSGPP_187135_7253_10101.wav,M,KURUKH,Hindi,0.3389874994754791
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_ansh12548_1306490000_CGSGTNT_126880_19018_21920.wav,M,KURUKH,Gambian Wolof,0.02284645475447178
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Roji66436_1052500000_CGJPHE_276703_12016_23808.wav,M,KURUKH,Kannada,0.9596268534660339
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1323040000_BR_251857_8074_12245.wav,M,KURUKH,Telugu,0.8824870586395264
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_Vead91581_0748370000_KTCMMQ_181101_4288_5397.wav,M,KURUKH,Bengali,0.23032920062541962
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Aart12548_1349220000_CGSGHO_93927_18432_20480.wav,M,KURUKH,Nepali (individual language),0.4286293089389801
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Arch78156_1151140000_KTDKACOS_54135_12853_14912.wav,M,KURUKH,Dawro,0.03605511784553528
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_yogi58745_1319000000_CGSGHC_87949_21930_23061.wav,M,KURUKH,Manipuri,0.1758069545030594
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_Mani32145_0129390000_CGBTCG_279894_4352_8746.wav,M,KURUKH,Panjabi,0.4280838966369629
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_anki24587_1308170000_CGSGRI_93667_2922_5525.wav,M,KURUKH,Panjabi,0.7598217725753784
https://vaani.iisc.ac.in/Audios/Jashpur/IISc_VaaniProject_M_CG_Jashpur_VIVE51818_0520530000_OTHER_264454_11594_13365.wav,M,KURUKH,Yagua,0.8729462027549744
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_sari456789_0116440000_CGBTEV_166995_339_12731.wav,M,KURUKH,Marathi,0.7865638732910156
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_mari69215_0739390000_CGSGRI_59583_20576_23125.wav,M,KURUKH,Marathi,0.8394502401351929
https://vaani.iisc.ac.in/Audios/Sarguja/IISc_VaaniProject_M_CG_Sarguja_vini54789_0750180000_CGSGBA_293365_10240_12768.wav,M,KURUKH,Sinhala,0.16294878721237183
