File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12593369_APCTAT_173658_0_2464.wav,S,TAMIL,Hindi,0.9874479174613953
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1320460000_KTCMCH_198806_15360_19114.wav,M,TAMIL,Tamil,0.9986624717712402
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0820570000_KTCMSTF_300016_7801_13212.wav,M,TAMIL,Telugu,0.8792779445648193
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1407430000_KTDKAGA_36735_11541_16138.wav,M,TAMIL,Tamil,0.1703832894563675
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12535256_BHECHBR_358394_8252_14535.wav,S,TAMIL,Marathi,0.8102562427520752
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1714030000_KTCMHT_266363_565_6592.wav,M,TAMIL,Kannada,0.9972617626190186
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1606200000_APATGT_50690_6720_9685.wav,M,TAMIL,Tamil,0.980951189994812
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1452500000_APVFIM_9778_10752_20480.wav,M,TAMIL,Tamil,0.9853894710540771
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12690415_KTBEOTHER_341416_0_3038.wav,S,TAMIL,Telugu,0.9708980917930603
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12561766_APGUME_213014_0_11779.wav,S,TAMIL,Hindi,0.9785770177841187
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1631560000_KTCMDM_300706_11517_16335.wav,M,TAMIL,Tamil,0.9160909056663513
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1607260000_KTCMBUPS_300871_8789_13802.wav,M,TAMIL,Tamil,0.851597785949707
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_1441430000_KTCMGA_19331_4365_6582.wav,M,TAMIL,Tamil,0.7504724860191345
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_0523400000_APCTJAT_162815_16341_22805.wav,M,TAMIL,Telugu,0.7339295744895935
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12225078_CGKDAMP_128261_10181_16381.wav,S,TAMIL,Hindi,0.5570382475852966
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1459410000_CGKDZO_8774_650_12840.wav,M,TAMIL,Tamil,0.9992702603340149
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12554893_APGUMOT_60254_0_10077.wav,S,TAMIL,Hindi,0.9972019195556641
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0727530000_DAF_251820_970_2122.wav,M,TAMIL,Telugu,0.12029677629470825
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1033150000_UPVNIM_16546_1258_15082.wav,M,TAMIL,Tamil,0.9994378685951233
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1432400000_APCTOTHER_107629_17717_24832.wav,M,TAMIL,Tamil,0.9991647005081177
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12003980_APCTOTHER_107766_0_8824.wav,S,TAMIL,Tamil,0.9981986880302429
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10136837_KTBEBU_340520_7342_17283.wav,S,TAMIL,Kannada,0.9948692321777344
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1611150000_KTCMHO_109079_1066_13344.wav,M,TAMIL,Tamil,0.9617012143135071
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12657751_KTBECOS_140779_9976_19057.wav,S,TAMIL,Telugu,0.9958273768424988
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_0442270000_MRABIS_29261_15627_18947.wav,M,TAMIL,Tamil,0.9861690998077393
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11312304_BHMEC_113947_0_6884.wav,S,TAMIL,Hindi,0.2672887146472931
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11375870_APATKUM_156499_8_13952.wav,S,TAMIL,Hindi,0.7559317350387573
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1155340000_UPVNML_191444_16853_22528.wav,M,TAMIL,Tamil,0.9849945902824402
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12514306_BHSMCOHW_332920_0_5984.wav,S,TAMIL,Hindi,0.2331904023885727
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12852889_APCTCH_80243_0_12389.wav,S,TAMIL,Hindi,0.7350919246673584
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13707700_BHVSFE_338579_9844_18751.wav,S,TAMIL,Hindi,0.9807482957839966
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_103162_11186230_APKRPG_109987_7580_16834.wav,S,TAMIL,Hindi,0.9066720604896545
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_107880_11467315_BHECHFE_144976_0_10832.wav,S,TAMIL,Hindi,0.9804942607879639
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12511852_BHSMBK_332660_12620_16461.wav,S,TAMIL,Hindi,0.9850346446037292
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12571648_APGUMOT_60253_8715_13703.wav,S,TAMIL,Hindi,0.9915673136711121
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1010240000_APATKUM_156499_522_7058.wav,M,TAMIL,Tamil,0.8030369281768799
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0939240000_KTCMLI_188412_17141_19968.wav,M,TAMIL,Malayalam,0.07960649579763412
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1339340000_APCTLK_164077_4544_9610.wav,M,TAMIL,Tamil,0.9989033937454224
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11841098_BHGJFT_155653_397_10362.wav,S,TAMIL,Urdu,0.5146794319152832
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12539416_BHARBA_351899_8_13947.wav,S,TAMIL,Hindi,0.9860693216323853
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11835722_BHGJAUR_4753_9501_19372.wav,S,TAMIL,Hindi,0.9955431818962097
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1723530000_KTCMICC_300350_8266_16490.wav,M,TAMIL,Kannada,0.9752780199050903
https://vaani.iisc.ac.in/Audios/Mysore/IISc_VaaniProject_S_Karnataka_Mysore_123956_12025264_KTDKAPL_178975_9686_17609.wav,S,TAMIL,Panjabi,0.963763952255249
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12215785_TGKBOR_53573_8057_13870.wav,S,TAMIL,Hindi,0.9694435000419617
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1409530000_TGNLWAF_188060_12329_20305.wav,M,TAMIL,Irula,0.36868971586227417
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1310360000_KTCMRMS_181078_220_19712.wav,M,TAMIL,Tamil,0.9989724159240723
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1444160000_TGNLFM_14665_6421_20480.wav,M,TAMIL,Tamil,0.996299684047699
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13709735_BHVSCYR_228433_93_11628.wav,S,TAMIL,Hindi,0.9841042757034302
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13707571_BHVSFE_338577_0_6176.wav,S,TAMIL,Hindi,0.9840936064720154
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0724280000_CGKDCO_226413_1600_19712.wav,M,TAMIL,Tamil,0.999254047870636
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1605400000_KTCMNAP_300148_17077_20480.wav,M,TAMIL,Talinga-Bwisi,0.21320751309394836
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Raje91831_1032320000_APCTTE_862_1493_13632.wav,M,TAMIL,Tamil,0.9990386962890625
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1026160000_KTCMTES_266805_12620_20445.wav,M,TAMIL,Tamil,0.9824205636978149
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12557983_PO_294468_6912_13360.wav,S,TAMIL,Hindi,0.9470817446708679
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_75170221_1434250000_BHGJIT_178839_1546_9653.wav,M,TAMIL,Tamil,0.9972739815711975
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12559871_APGUMEC_172190_0_8899.wav,S,TAMIL,Hindi,0.9773520827293396
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0717230000_KTCMHIS_180895_1440_3178.wav,M,TAMIL,Irula,0.061130035668611526
https://vaani.iisc.ac.in/Audios/Vishakapattanam/IISc_VaaniProject_S_AP_Vishakapattanam_101680_11120767_OF_241055_0_10767.wav,S,TAMIL,Hindi,0.9984979629516602
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0843590000_UPVNFI_43842_1160_7987.wav,M,TAMIL,Tamil,0.9993302822113037
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12498707_RMS_294263_9631_13497.wav,S,TAMIL,Kannada,0.8601406812667847
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11833385_BHGJFA_178743_9844_21057.wav,S,TAMIL,Hindi,0.9960585832595825
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11837915_BHGJLK_169539_9561_18359.wav,S,TAMIL,Hindi,0.980949342250824
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1341520000_CGKDCOS_126165_1301_10293.wav,M,TAMIL,Tamil,0.8671674728393555
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0732260000_KTCMOTHER_109018_7530_9152.wav,M,TAMIL,Tamil,0.9507420063018799
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11833362_BHGJLK_208940_9538_19516.wav,S,TAMIL,Hindi,0.9847187399864197
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_85501224_1308540000_KTCMFOS_300538_11658_17290.wav,M,TAMIL,Tamil,0.9359875917434692
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11835968_KTSMGOTHER_336406_58_9559.wav,S,TAMIL,Hindi,0.9964151382446289
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0946220000_KTCMBUPS_300885_5952_12821.wav,M,TAMIL,Tamil,0.9992567896842957
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1341150000_KTCMMA_300239_1002_11306.wav,M,TAMIL,Tamil,0.9995467066764832
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11306787_BHLI_113822_8_7866.wav,S,TAMIL,Hindi,0.9467365145683289
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12683250_KTBEOTHER_341356_0_1367.wav,S,TAMIL,Telugu,0.9136655926704407
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1741370000_APCTOTHER_107772_4852_24264.wav,M,TAMIL,Tamil,0.9823325276374817
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0712240000_APATHEC_163596_9013_17920.wav,M,TAMIL,Irula,0.47710010409355164
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12694420_KTBEOTHER_341365_0_13683.wav,S,TAMIL,Telugu,0.9908527731895447
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12522876_BHSMCS_343884_10667_17009.wav,S,TAMIL,Hindi,0.9762389063835144
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1721540000_KTCMTD_299928_11488_19456.wav,M,TAMIL,Tamil,0.9992927312850952
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0819100000_CGBMEX_346517_15139_18250.wav,M,TAMIL,Tibetan,0.49639666080474854
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1011340000_APCTAT_173656_4736_8576.wav,M,TAMIL,Tamil,0.9974886178970337
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_111666_11576777_APKRCH_81464_413_9251.wav,S,TAMIL,Hindi,0.9955195188522339
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_19333691_0845230000_CGBTBR_176163_1288_17920.wav,M,TAMIL,Tamil,0.9865148663520813
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12202663_JKJCO_370278_6419_14539.wav,S,TAMIL,Hindi,0.97488933801651
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_0443420000_KTCMBU_198827_9266_12798.wav,M,TAMIL,Tamil,0.9975394010543823
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12688178_KTBEOTHER_341415_0_13028.wav,S,TAMIL,Telugu,0.9824678301811218
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12689912_KTBEOTHER_341411_12681_20577.wav,S,TAMIL,Panjabi,0.9713237285614014
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11836119_BHFO_134911_143_9879.wav,S,TAMIL,Hindi,0.9749801158905029
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0655330000_BHGGAT_363425_1253_8928.wav,M,TAMIL,Tamil,0.9743435382843018
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1210530000_KTCMFIM_300601_13877_20170.wav,M,TAMIL,Tamil,0.995952844619751
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1357580000_KTCMST_19317_5600_8138.wav,M,TAMIL,Telugu,0.7263008952140808
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12655361_KTBEFT_340995_8762_19315.wav,S,TAMIL,Telugu,0.985509991645813
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12680492_KTBEOTHER_341346_262_12785.wav,S,TAMIL,Telugu,0.9839032888412476
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61438794_1652090000_KTCMPP_198886_14005_21760.wav,M,TAMIL,Telugu,0.888222336769104
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1349510000_KTBAUR_278284_18186_23808.wav,M,TAMIL,Telugu,0.40407857298851013
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1010240000_APATKUM_156499_7534_19456.wav,M,TAMIL,Irula,0.3393593728542328
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1311510000_APVCS_160307_243_11192.wav,M,TAMIL,Tamil,0.9972087740898132
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13708787_CGBMEX_346483_13782_20533.wav,S,TAMIL,Hindi,0.9971689581871033
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_38854681_0628260000_KTCMHEC_142713_8544_16567.wav,M,TAMIL,Tamil,0.997861921787262
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12656601_KTBECH_340699_14797_18165.wav,S,TAMIL,Kannada,0.9919779300689697
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12650973_KTBEEV_140860_0_3122.wav,S,TAMIL,Telugu,0.9955688118934631
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13713606_BHVSFE_25230_11980_19386.wav,S,TAMIL,Hindi,0.9914557337760925
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1606200000_APATGT_50690_10496_22997.wav,M,TAMIL,Tamil,0.9968581199645996
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12494920_APATSC_236969_14_13737.wav,S,TAMIL,Hindi,0.990559458732605
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_13101577_1719240000_WBN24PNAP_156285_17290_19082.wav,M,TAMIL,Tamil,0.9953742623329163
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1153140000_KTCMNAP_180937_11424_21760.wav,M,TAMIL,Tamil,0.8116262555122375
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1326500000_CGBMEX_346481_7697_12132.wav,M,TAMIL,Tamil,0.7860375642776489
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1619020000_KTCMMT_15868_20192_22784.wav,M,TAMIL,Tibetan,0.1119941920042038
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1143230000_BHECHBR_356393_12298_19968.wav,M,TAMIL,Tamil,0.9988669157028198
https://vaani.iisc.ac.in/Audios/Shimoga/IISc_VaaniProject_S_Karnataka_Shimoga_115628_11833362_BHGJLK_208940_8_9538.wav,S,TAMIL,Hindi,0.9973931312561035
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0721180000_KTCMOTHER_300933_19434_23136.wav,M,TAMIL,Tamil,0.5878123044967651
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1153580000_BHARCA_352136_14229_22101.wav,M,TAMIL,Tamil,0.9995812773704529
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0959310000_KTCMMT_15874_4938_13472.wav,M,TAMIL,Tamil,0.9793176651000977
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10137632_KTBEBUPS_340483_9_8809.wav,S,TAMIL,Malayalam,0.9891162514686584
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13713393_BHVSFA_338525_11848_20225.wav,S,TAMIL,Hindi,0.9938469529151917
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_0759911_1329560000_KTCMZO_49489_17774_23296.wav,M,TAMIL,Telugu,0.9847279787063599
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_120676_12234120_APATTHP_163644_11705_17939.wav,S,TAMIL,Hindi,0.997433602809906
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_76005322_0728350000_APATRI_67501_15893_23808.wav,M,TAMIL,Tamil,0.18724501132965088
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87751711_1156570000_BHJHBR_310302_15882_20000.wav,M,TAMIL,Kannada,0.24825161695480347
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12671360_KTBEGY_341078_0_12065.wav,S,TAMIL,Telugu,0.9886343479156494
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12589951_MRDTHP_89427_5282_14310.wav,S,TAMIL,Hindi,0.9658108353614807
https://vaani.iisc.ac.in/Audios/Sitamarhi/IISc_VaaniProject_S_Bihar_Sitamarhi_127802_12516766_BHSMBC_332751_3071_6921.wav,S,TAMIL,Hindi,0.9898215532302856
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11420214_BHARBC_351991_9546_19975.wav,S,TAMIL,Hindi,0.966780424118042
https://vaani.iisc.ac.in/Audios/Ghazipur/IISc_VaaniProject_S_Uttarpradesh_Ghazipur_106443_11416846_BHVSBA_338042_8529_20465.wav,S,TAMIL,Hindi,0.9872708916664124
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_87711822_1619530000_KTCMRMS_181048_928_7616.wav,M,TAMIL,Tamil,0.7987304329872131
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_06706863_0959310000_KTCMMT_15874_544_4618.wav,M,TAMIL,Tamil,0.985817015171051
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_72592303_1359020000_UPVNFN_199967_7253_11488.wav,M,TAMIL,Tamil,0.9994308352470398
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_123182_12030188_BHGGFE_363830_6_7976.wav,S,TAMIL,Marathi,0.7653255462646484
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_135561_12834123_APATWP_46618_0_5887.wav,S,TAMIL,Urdu,0.42394939064979553
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_0944560000_APCTFR_6348_234_8042.wav,M,TAMIL,Tamil,0.9994010925292969
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_128381_12599191_APCTCG_93347_0_2782.wav,S,TAMIL,Hindi,0.8839740753173828
https://vaani.iisc.ac.in/Audios/Chamrajnagar/IISc_VaaniProject_S_Karnataka_Chamrajnagar_152322_13710154_BHVSDAF_338416_14175_18900.wav,S,TAMIL,Hindi,0.9490407109260559
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_130217_12688024_KTBEOTHER_341610_80_10819.wav,S,TAMIL,Telugu,0.9884203672409058
https://vaani.iisc.ac.in/Audios/Krishna/IISc_VaaniProject_S_AP_Krishna_130157_12379723_BHGGFT_149249_0_10367.wav,S,TAMIL,Hindi,0.9946964979171753
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_119640_12224327_TGNLML_192147_112_8418.wav,S,TAMIL,Hindi,0.9933962225914001
https://vaani.iisc.ac.in/Audios/Anantpur/IISc_VaaniProject_S_AP_Anantpur_125615_12340539_APATRI_97698_8067_12893.wav,S,TAMIL,Hindi,0.9787766337394714
https://vaani.iisc.ac.in/Audios/Guntur/IISc_VaaniProject_S_AP_Guntur_128010_12555656_APGUMAO_137062_6208_14746.wav,S,TAMIL,Hindi,0.9979681372642517
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_31002511_1425050000_KTCMDOA_300649_8602_12979.wav,M,TAMIL,Tamil,0.9983579516410828
https://vaani.iisc.ac.in/Audios/Jamui/IISc_VaaniProject_S_Bihar_Jamui_137944_12885522_BHVSDAF_338416_8_13407.wav,S,TAMIL,Hindi,0.9631747007369995
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_20435574_1308350000_KTCMSH_28399_777_15383.wav,M,TAMIL,Tamil,0.9989073276519775
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_132677_12650389_KTBECOS_140760_7850_16027.wav,S,TAMIL,Telugu,0.993058443069458
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Priy58564_1458230000_KTBBK_320282_1764_19736.wav,M,TAMIL,Tamil,0.9963632225990295
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_M_AP_Chittoor_Yede18113_1349080000_KTBCA_320604_18752_22709.wav,M,TAMIL,Tamil,0.9959195852279663
https://vaani.iisc.ac.in/Audios/Chamrajn/IISc_VaaniProject_M_KA_Chamrajn_61671036_1015210000_KTCMOTHER_300828_12561_19712.wav,M,TAMIL,Irula,0.31858518719673157
https://vaani.iisc.ac.in/Audios/Chittoor/IISc_VaaniProject_S_AP_Chittoor_116492_12002776_APCTOTHER_252693_0_10640.wav,S,TAMIL,Tamil,0.9992766976356506
https://vaani.iisc.ac.in/Audios/Bellary/IISc_VaaniProject_S_Karnataka_Bellary_75639_10137845_KTBEBUPS_340492_9239_15961.wav,S,TAMIL,Kannada,0.9978118538856506
