File,Vendor,Asserted_Language,Detected_Language,Probability
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89013_10581503_CGBTFM_41619_9444_17841.wav,S,HALBI,Nepali (individual language),0.9791746735572815
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88643_10556511_JKJEV_370387_9489_18969.wav,S,HALBI,Gujarati,0.8813307881355286
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82820_10392191_CGBTTD_127076_13692_18004.wav,S,HALBI,Sindhi,0.812211811542511
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84089_10423236_TGNLBUPS_203806_258_9279.wav,S,HALBI,Gujarati,0.763302743434906
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Parm58119_0524590000_BHGGCO_363674_12757_17621.wav,M,HALBI,Bengali,0.48370715975761414
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87181_10519259_CGBTPG_45967_0_7058.wav,S,HALBI,Panjabi,0.5873352885246277
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87137_10518372_CGBTOTHER_182100_11543_16960.wav,S,HALBI,Nepali (individual language),0.995657205581665
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_RADH67206_1007520000_CGBTHT_116650_19655_22755.wav,M,HALBI,Pushto,0.153213769197464
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87111_10517224_CGBTOF_264869_3719_7482.wav,S,HALBI,Gujarati,0.8095671534538269
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80883_10335035_CGBTDAF_201620_8766_10345.wav,S,HALBI,Gujarati,0.07721856981515884
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89020_10576404_KTCMFLM_300562_86_9387.wav,S,HALBI,Gujarati,0.4056575298309326
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87075_10516269_CGBTMA_45853_13967_19938.wav,S,HALBI,Gujarati,0.9985467791557312
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89251_10605567_CGBTOTHER_279960_6525_9292.wav,S,HALBI,Nepali (individual language),0.4204140305519104
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84912_10446579_BHGJCG_162645_10613_16647.wav,S,HALBI,Sinhala,0.5152618885040283
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhee42697_1222470000_CGBTRI_32895_7251_10590.wav,M,HALBI,Northern Gondi,0.07300835847854614
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_85858_10474342_CGBTBK_252761_0_8547.wav,S,HALBI,Bengali,0.15902356803417206
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89039_10578832_CGBTFM_45763_12126_20950.wav,S,HALBI,Bhatri,0.09540063142776489
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_31526709_1105410000_BHARBC_352022_13722_15743.wav,M,HALBI,Hindi,0.9248912334442139
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10343375_CGBTFM_101104_98_7882.wav,S,HALBI,Bhatri,0.18563583493232727
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_74645_1402050000_KTDKAEV_62647_3818_13610.wav,M,HALBI,Gujarati,0.5523203611373901
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10547301_BHECHDAF_356638_14870_19844.wav,S,HALBI,Hindi,0.832981288433075
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10546801_BHGGBA_363503_36_13606.wav,S,HALBI,Gujarati,0.8500595688819885
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82977_10395669_KTBBO_197927_9643_18597.wav,S,HALBI,Gujarati,0.9688695073127747
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_95788_0711300000_CGBTCH_80016_6890_17653.wav,M,HALBI,Hindi,0.8531236052513123
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89026_10579037_CGBTCO_85774_7695_17685.wav,S,HALBI,Gujarati,0.16031084954738617
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhee42697_1312460000_CGBTSC_101069_9127_14286.wav,M,HALBI,Aheri Gondi,0.03758871927857399
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_79196_10307885_UPVNGT_43734_11113_14859.wav,S,HALBI,Hindi,0.7661453485488892
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87561_10529055_BHJHAC_235346_11092_16202.wav,S,HALBI,Gujarati,0.9922164678573608
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Phul32377_0632230000_BHVSCOS_338352_19075_23266.wav,M,HALBI,Dhimal,0.011527582071721554
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89606_10622712_BHJHAT_310011_0_9044.wav,S,HALBI,Gujarati,0.0764869675040245
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89455_10615436_BHARCA_352139_37_1824.wav,S,HALBI,Nepali (individual language),0.0145680857822299
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhaj27131_1244370000_CGBTTNT_207103_725_5088.wav,M,HALBI,Hindi,0.28668084740638733
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rata58119_0700160000_CGBTOTHER_105419_1416_6478.wav,M,HALBI,Chitwania Tharu,0.07724275439977646
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Budh80321_0651440000_APATLI_272768_810_7978.wav,M,HALBI,Urdu,0.2908162772655487
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89606_10624526_BHGGFIM_363844_58_9582.wav,S,HALBI,Bhatri,0.7147017121315002
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_87671_0711480000_KTDKAZO_2059_256_3370.wav,M,HALBI,Lao,0.11262702941894531
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_79196_10308409_CGBTOTHER_301962_11121_16898.wav,S,HALBI,Gujarati,0.22025354206562042
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_17942918_1003130000_CGBTDAF_201621_12480_13738.wav,M,HALBI,Fiji Hindi,0.6950427889823914
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82829_10392876_APCTDOA_73233_0_5838.wav,S,HALBI,Surgujia,0.08659721165895462
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Raml78631_1002160000_CGBTHT_116657_1277_5410.wav,M,HALBI,Kannada,0.296083927154541
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87821_10535081_TGKDA_80670_13036_17021.wav,S,HALBI,Sirmauri,0.08830082416534424
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80832_10334646_CGBTCH_82916_3552_6550.wav,S,HALBI,Nepali (individual language),0.0681467279791832
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rink07651_0803120000_CGBTRE_45895_19861_21792.wav,M,HALBI,Hindi,0.5371850728988647
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87483_10526903_UPVNBA_185221_0_3375.wav,S,HALBI,Pushto,0.47430604696273804
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80800_10331935_KTDKAHC_219833_9301_17803.wav,S,HALBI,Nepali (individual language),0.9916269779205322
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_2909851_0615020000_CGBTRE_45861_3029_5824.wav,M,HALBI,Hindi,0.612741231918335
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87909_10537917_CGBTGA_20210_8099_16081.wav,S,HALBI,Sindhi,0.7245011329650879
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Sant56612_0340250000_CGBTAC_140462_1683_9961.wav,M,HALBI,Sindhi,0.6425228714942932
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82838_10393402_BHGGBC_363559_0_9254.wav,S,HALBI,Sindhi,0.8667454719543457
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87488_10527914_BHECHCO_356625_6404_19007.wav,S,HALBI,Marathi,0.4614013135433197
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84908_10446201_CGKDFIM_301524_16_12325.wav,S,HALBI,Hindi,0.36588072776794434
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87860_10535618_UPVNTO_55406_11352_17225.wav,S,HALBI,Nepali (individual language),0.2412986010313034
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84112_10424975_UPVNHO_17386_10930_13701.wav,S,HALBI,Bengali,0.9851316809654236
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_108247_11392248_CGBTTD_116678_7369_19761.wav,S,HALBI,Marathi,0.6727558374404907
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87852_10535845_UPVNTA_191425_7672_18287.wav,S,HALBI,Nepali (individual language),0.8746264576911926
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shan33842_1044560000_CGBTLI_181689_3680_22651.wav,M,HALBI,Nepali (individual language),0.4123252034187317
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87137_10518679_CGBTOTHER_200780_0_7445.wav,S,HALBI,Gujarati,0.7676293849945068
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Hema87399_1322420000_CGBTHT_140734_11178_22122.wav,M,HALBI,Urdu,0.5332416296005249
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhee42697_1256540000_BHECHCOS_356587_11354_14184.wav,M,HALBI,Telugu,0.12166708707809448
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10342372_CGBTCS_45681_12517_18359.wav,S,HALBI,Hindi,0.8241655230522156
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_74925_0726490000_TGNLHE_15321_11914_13504.wav,M,HALBI,Kullu Pahari,0.05848011001944542
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10556212_BHVSFE_338588_9241_19973.wav,S,HALBI,Marathi,0.9736421704292297
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89020_10575777_KTVEM_158236_125_6959.wav,S,HALBI,Bengali,0.0783316120505333
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shan33842_1022540000_CGBTBO_176597_20271_22848.wav,M,HALBI,Nepali (individual language),0.059483278542757034
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_RAME07636_0439400000_CGBTOTHER_196150_2453_7978.wav,M,HALBI,Nepali (individual language),0.32051482796669006
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120435_12004716_CGBTHO_30439_9423_17370.wav,S,HALBI,Bengali,0.17950662970542908
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88643_10556769_KTCMLA_300268_240_8080.wav,S,HALBI,Gujarati,0.8669957518577576
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_SHAK82976_0631480000_CGBTUN_31492_10890_16938.wav,M,HALBI,Hindi,0.30732956528663635
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Gupt61263_1322150000_CGBTBC_82995_20693_23722.wav,M,HALBI,Nepali (individual language),0.11617690324783325
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_BUDN56613_0842350000_BHECHBA_356300_15893_17920.wav,M,HALBI,Haitian,0.21171021461486816
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82562_10386423_CGBTPC_96767_0_11167.wav,S,HALBI,Kashmiri,0.23364873230457306
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Suni38697_1450230000_CGBTRI_174110_15000_17960.wav,M,HALBI,Hindi,0.8828597068786621
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87892_10536917_CGBTCG_101115_0_4286.wav,S,HALBI,Marathi,0.9136595726013184
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87569_10529519_CGBTDAF_206409_6791_20060.wav,S,HALBI,Bhojpuri,0.124763622879982
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89111_10586948_APATLI_52486_8869_16309.wav,S,HALBI,Hindi,0.49267610907554626
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_86378_10495685_CGBTEV_167003_13748_19188.wav,S,HALBI,Hindi,0.2972770035266876
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82562_10387174_CGBTTE_174245_0_8073.wav,S,HALBI,Nepali (individual language),0.9970636963844299
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80800_10331524_CGBTAT_91242_13436_19797.wav,S,HALBI,Gujarati,0.9687528014183044
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Shya78549_1424500000_CGBTTD_116678_22593_24234.wav,M,HALBI,Panjabi,0.9263942241668701
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Bhaj27131_1257110000_CGBTWP_88230_9344_16617.wav,M,HALBI,Gujarati,0.9507925510406494
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80883_10335181_CGBTCA_196233_400_11361.wav,S,HALBI,Bhatri,0.7185415029525757
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_91114_10728475_KTCMMT_28933_12392_18305.wav,S,HALBI,Gujarati,0.6057164072990417
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87528_10527767_BHEC_135936_0_7881.wav,S,HALBI,Kashmiri,0.04064250737428665
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rain08339_1532540000_CGBTFR_28857_17365_24234.wav,M,HALBI,Panjabi,0.35231587290763855
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_81004_1003560000_BHGGCO_363674_3850_8586.wav,M,HALBI,Hindi,0.3163858950138092
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_120435_12009122_CGBTHO_45924_13215_17588.wav,S,HALBI,Nepali (individual language),0.9200477600097656
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_28180090_0537110000_CGBTRAS_301784_10560_13781.wav,M,HALBI,Marathi,0.8000563383102417
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_63148528_1418270000_JKJCYR_370315_12778_14506.wav,M,HALBI,Marathi,0.9507670402526855
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87862_10536096_MRDGOB_84817_6276_17132.wav,S,HALBI,Goan Konkani,0.12449333816766739
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80840_10332968_CGBTBK_280176_8781_18377.wav,S,HALBI,Gujarati,0.9069398641586304
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82879_10394218_BHVSBA_338023_9888_20510.wav,S,HALBI,Gujarati,0.8829429745674133
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_03968980_0800430000_CGBTBC_82995_661_3360.wav,M,HALBI,Marathi,0.6181815266609192
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82838_10393324_APVDAF_171820_0_13905.wav,S,HALBI,Sindhi,0.7398738265037537
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Ludu75505_1327450000_CGBTHEC_195158_1301_12938.wav,M,HALBI,Bhili,0.09439288079738617
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82874_10393609_BHARBO_351951_8359_13525.wav,S,HALBI,Marathi,0.8213542103767395
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_85858_10473956_CGBTOTHER_301832_398_7585.wav,S,HALBI,Marathi,0.8072881102561951
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_39395_0951020000_TGKTO_211541_9024_19712.wav,M,HALBI,Bhatri,0.43271470069885254
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89455_10610693_BHARCA_352128_42_2792.wav,S,HALBI,Maria (India),0.04554949328303337
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82820_10392230_CGBTTA_301762_5441_19716.wav,S,HALBI,Gujarati,0.6474968194961548
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87892_10537537_CGBTCA_207932_7_2943.wav,S,HALBI,Bengali,0.6795571446418762
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88656_10557054_BHGJDM_5911_5577_16684.wav,S,HALBI,Halbi,0.06084766983985901
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Rata58119_0649190000_CGBTTA_201230_18197_24320.wav,M,HALBI,Urdu,0.6452820897102356
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_86764_1108270000_WBPLPA_187218_10090_12288.wav,M,HALBI,Nepali (individual language),0.3039962351322174
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89266_10603427_CGBTOF_264884_5358_10136.wav,S,HALBI,Gujarati,0.39798134565353394
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89039_10580946_CGBTCOS_166886_0_8743.wav,S,HALBI,Gujarati,0.8321650624275208
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Prem82415_0820000000_CGBTOTHER_195516_16729_17809.wav,M,HALBI,Tamil,0.9065709710121155
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_66564007_0659420000_CGBTNAP_196159_341_3733.wav,M,HALBI,Gujarati,0.029142167419195175
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88365_10546801_BHGGBA_363503_13822_19215.wav,S,HALBI,Gujarati,0.730157196521759
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88617_10555994_BHGGBA_363503_142_9195.wav,S,HALBI,Marathi,0.33033356070518494
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88138_10541688_CGBTST_174106_22_5080.wav,S,HALBI,Marathi,0.7698525786399841
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81104_10343881_CGBTFOS_252008_12762_19390.wav,S,HALBI,Halbi,0.8259370923042297
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88118_10540062_CGBTMQ_81325_62_11455.wav,S,HALBI,Nepali (individual language),0.9784941673278809
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_81023_10340714_CGBTEV_167006_10977_19457.wav,S,HALBI,Hindi,0.8258824944496155
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82849_10394014_BHVSBA_338019_6755_18522.wav,S,HALBI,Bhatri,0.5578789114952087
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87828_10535262_TGNLHT_115212_68_9516.wav,S,HALBI,Marathi,0.8162267208099365
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89029_10578318_CGBTCA_196233_25_10439.wav,S,HALBI,Bhojpuri,0.16645447909832
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87581_10533207_MRAFAR_264071_13638_19275.wav,S,HALBI,Hindi,0.9589457511901855
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_87671_0714450000_MRAFE_256192_12480_15722.wav,M,HALBI,Northern Hindko,0.10736827552318573
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_90958_10696750_UPVNCH_9572_0_6898.wav,S,HALBI,Hindi,0.8974626064300537
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_69133023_1039390000_CGBTGT_101011_9173_11200.wav,M,HALBI,Hindi,0.8956848382949829
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_35370_1125340000_BHBSOTHER_294998_9659_17194.wav,M,HALBI,Marathi,0.47362932562828064
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_31526709_1055290000_CGBTTHP_176508_3506_11110.wav,M,HALBI,Gujarati,0.4218471944332123
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_92301_10787729_CGBTAC_140463_498_11137.wav,S,HALBI,Hindi,0.38807621598243713
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88643_10556702_KTCMFLM_198760_280_10679.wav,S,HALBI,Marathi,0.9851711392402649
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87483_10526552_CGBTWAS_86797_8835_13507.wav,S,HALBI,Marathi,0.5187860131263733
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88329_10545567_CGBTWAF_170120_10333_15054.wav,S,HALBI,Nepali (individual language),0.9876646399497986
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87137_10518690_CGBTOTHER_201477_9876_18955.wav,S,HALBI,Gujarati,0.2637009918689728
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82562_10387636_CGBTTD_127082_0_13633.wav,S,HALBI,Nepali (individual language),0.9958851933479309
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88643_10556671_KTBCA_320604_7776_16916.wav,S,HALBI,Hindi,0.12413281947374344
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_89455_10612802_APCTCS_94603_0_6885.wav,S,HALBI,Mahasu Pahari,0.05873207375407219
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_84910_10446647_KTDKACOS_54135_44_5324.wav,S,HALBI,Aheri Gondi,0.2527478337287903
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_136362_13008295_CGBTHT_140735_10758_18731.wav,S,HALBI,Marathi,0.35317757725715637
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_80798_10330711_CGBTAMP_150218_0_8182.wav,S,HALBI,Bhatri,0.17317116260528564
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Heer51371_0621180000_BHVSCOHW_338405_11061_13984.wav,M,HALBI,Kashmiri,0.03775405138731003
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87581_10529783_CGBMEX_346486_13873_20450.wav,S,HALBI,Hindi,0.8751989603042603
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_88614_10556250_CGBMEX_346488_11376_20166.wav,S,HALBI,Marathi,0.40829652547836304
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_87840_10535216_CGBTAMP_149708_11650_18630.wav,S,HALBI,Nepali (individual language),0.9404006600379944
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_108160_11391842_CGBTST_56955_8_7515.wav,S,HALBI,Gujarati,0.9973418116569519
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_M_CG_Bastar_Kish47984_1224070000_CGBTCG_101060_725_15402.wav,M,HALBI,Marathi,0.6222802996635437
https://vaani.iisc.ac.in/Audios/Bastar/IISc_VaaniProject_S_Chhattisgarh_Bastar_82820_10392267_CGBTPC_96830_0_12176.wav,S,HALBI,Marathi,0.3822952210903168
