Filename,Asserted Language,Detected Language,Probability
IISc_VaaniProject_M_MH_Dhule_Deva15969_1511230000_APATOTHER_273002_7296_12373.wav,BHILI,Marathi,0.3718833029270172
IISc_VaaniProject_M_MH_Dhule_Kama98332_0923240000_MRDOTHER_298805_5386_7498.wav,BHILI,Occitan (post 1500),0.5896762609481812
IISc_VaaniProject_M_MH_Dhule_Navs72601_0554280000_TGNLRAS_14378_1312_3733.wav,BHILI,Pushto,0.6277348399162292
IISc_VaaniProject_M_MH_Dhule_Navs72601_0556160000_MRDLI_198212_4117_6912.wav,BHILI,Assamese,0.955424964427948
IISc_VaaniProject_M_MH_Dhule_Rame05277_0040080000_MRDAMP_75531_14965_16821.wav,BHILI,Bengali,0.07436972111463547
IISc_VaaniProject_M_MH_Dhule_Teju15392_0914060000_WBPLPA_187218_12160_16469.wav,BHILI,Nepali (individual language),0.6216216683387756
IISc_VaaniProject_M_MH_Dhule_Lata59446_0731550000_MRDAC_93036_7872_12074.wav,BHILI,Northern Gondi,0.08243290334939957
IISc_VaaniProject_M_MH_Dhule_Rame05277_0037030000_MRDRI_29588_14218_15424.wav,BHILI,Suruí,0.07134512811899185
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1414540000_MRDTHP_276842_14048_16810.wav,BHILI,Marathi,0.370591938495636
IISc_VaaniProject_M_MH_Dhule_Kalp26729_1501520000_BHARBR_352036_9674_24522.wav,BHILI,Marathi,0.9988058805465698
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0508500000_DAF_251820_9226_14858.wav,BHILI,Kok Borok,0.08045291900634766
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1125350000_BHVSCS_338248_405_13962.wav,BHILI,Nepali (individual language),0.4484615921974182
IISc_VaaniProject_M_MH_Dhule_Lata59446_0742340000_MRDHIC_298464_4810_11157.wav,BHILI,Nepali (individual language),0.11220312118530273
IISc_VaaniProject_M_MH_Dhule_Vank30965_0529440000_MRDGOB_87198_8640_14752.wav,BHILI,Hajong,0.2967511713504791
IISc_VaaniProject_M_MH_Dhule_Arch58544_1420170000_MRDBU_205256_6325_11050.wav,BHILI,Gujarati,0.36267510056495667
IISc_VaaniProject_M_MH_Dhule_Suni152493_1025310000_MRDSP_158597_18026_24576.wav,BHILI,Marathi,0.9990842342376709
IISc_VaaniProject_M_MH_Dhule_Rame05277_0039230000_BHGGGY_364060_3584_6208.wav,BHILI,Alyawarr,0.05034042149782181
IISc_VaaniProject_M_MH_Dhule_Vant29324_0706250000_MRDPP_276886_4117_9028.wav,BHILI,Wolof,0.43507203459739685
IISc_VaaniProject_M_MH_Dhule_Grun60648_0814210000_KTCMHEC_136326_11424_17237.wav,BHILI,Bhili,0.03330396115779877
IISc_VaaniProject_M_MH_Dhule_Anja30898_0607010000_BHVSDA_338414_1610_7274.wav,BHILI,Marathi,0.3615780770778656
IISc_VaaniProject_M_MH_Dhule_Rame05277_0022030000_MRDOTHER_298356_1258_3157.wav,BHILI,Kashmiri,0.20056575536727905
IISc_VaaniProject_M_MH_Dhule_Navs72601_0602010000_KTCMPG_114344_14016_15978.wav,BHILI,Marathi,0.9507965445518494
IISc_VaaniProject_M_MH_Dhule_Mina02966_0439380000_BHARBC_282683_17034_18666.wav,BHILI,Goan Konkani,0.018959997221827507
IISc_VaaniProject_M_MH_Dhule_Mina02966_0411480000_MRDGY_158369_9301_11722.wav,BHILI,Byangsi,0.009832434356212616
IISc_VaaniProject_M_MH_Dhule_Anja30898_0638330000_MRDFT_75309_9450_14208.wav,BHILI,Marathi,0.4421111047267914
IISc_VaaniProject_M_MH_Dhule_Mina02966_0419210000_MRDGY_180784_7157_9792.wav,BHILI,Goan Konkani,0.0937589779496193
IISc_VaaniProject_M_MH_Dhule_Teju15392_0940310000_MRDMR_294893_7701_13397.wav,BHILI,Marathi,0.7402809262275696
IISc_VaaniProject_M_MH_Dhule_Teju15392_0918350000_MRDHO_181186_1557_5952.wav,BHILI,Bengali,0.997538685798645
IISc_VaaniProject_M_MH_Dhule_Kris68987_1011140000_BHJMOTHER_302164_11584_15616.wav,BHILI,Malayalam,0.2765820324420929
IISc_VaaniProject_M_MH_Dhule_Anja30898_0617220000_MRDDOA_298666_10954_18752.wav,BHILI,Marathi,0.996525228023529
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1325400000_MRDHE_86041_12864_14368.wav,BHILI,Somali,0.8526377081871033
IISc_VaaniProject_M_MH_Dhule_Teju15392_0926180000_MRDSC_89839_12288_16960.wav,BHILI,Gujarati,0.7888033390045166
IISc_VaaniProject_M_MH_Dhule_Kama98332_1016280000_BHJHBC_310405_10464_17984.wav,BHILI,Marathi,0.46490463614463806
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0500410000_MRDCG_276867_12160_14069.wav,BHILI,Nepali (individual language),0.46133512258529663
IISc_VaaniProject_M_MH_Dhule_Teju15392_0925300000_MRDZO_298065_7189_12501.wav,BHILI,Pushto,0.23864243924617767
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1407130000_MRDCH_276973_10944_16544.wav,BHILI,Nepali (individual language),0.729871928691864
IISc_VaaniProject_M_MH_Dhule_Mina02966_0453240000_MRDGA_30717_10528_11530.wav,BHILI,Bamu,0.012381955049932003
IISc_VaaniProject_M_MH_Dhule_Rame05277_0014550000_MRDFT_75304_1376_2762.wav,BHILI,Panjabi,0.1463303565979004
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1118370000_MRDLK_31510_3776_15317.wav,BHILI,Nepali (individual language),0.10880696773529053
IISc_VaaniProject_M_MH_Dhule_Suni152493_1001370000_BHJHAT_310011_15146_24064.wav,BHILI,Marathi,0.7365921139717102
IISc_VaaniProject_M_MH_Dhule_Suni152493_1004290000_BHJHAC_137522_18784_24320.wav,BHILI,Sanskrit,0.04397069290280342
IISc_VaaniProject_M_MH_Dhule_Vank30965_0620190000_MRDHO_181179_7584_13909.wav,BHILI,Hajong,0.35589632391929626
IISc_VaaniProject_M_MH_Dhule_Teju15392_0855130000_MRDOTHER_75379_1941_6869.wav,BHILI,Marathi,0.861471951007843
IISc_VaaniProject_M_MH_Dhule_Kris68987_1038230000_TGKSW_202990_13738_21056.wav,BHILI,Odia,0.6242513656616211
IISc_VaaniProject_M_MH_Dhule_Grun60648_0857590000_BHVSBA_338042_14720_16896.wav,BHILI,Marathi,0.10547305643558502
IISc_VaaniProject_M_MH_Dhule_Vant29324_0714540000_MRDTE_153847_5258_8074.wav,BHILI,Shona,0.5081495046615601
IISc_VaaniProject_M_MH_Dhule_Mina02966_0424150000_MRDSP_198109_15658_18464.wav,BHILI,Sora,0.044998202472925186
IISc_VaaniProject_M_MH_Dhule_Navs72601_0517200000_BHGGGOB_365002_4576_7104.wav,BHILI,Pushto,0.3638349175453186
IISc_VaaniProject_M_MH_Dhule_Kris68987_1013370000_BHGGGY_364045_16757_23552.wav,BHILI,Marathi,0.9380326271057129
IISc_VaaniProject_M_MH_Dhule_Kris68987_1006170000_TGKOTHER_7711_17109_21290.wav,BHILI,Marathi,0.12220356613397598
IISc_VaaniProject_M_MH_Dhule_Mina02966_0429200000_MRDHE_86133_1760_4778.wav,BHILI,Alyawarr,0.028188196942210197
IISc_VaaniProject_M_MH_Dhule_Arch58544_1320250000_UPVNSU_55595_7680_13258.wav,BHILI,Marathi,0.9738605618476868
IISc_VaaniProject_M_MH_Dhule_Vant29324_0712560000_BHVSCH_338296_10677_12961.wav,BHILI,Bengali,0.6132731437683105
IISc_VaaniProject_M_MH_Dhule_Lata59446_0821020000_MRDFOS_298577_0_5290.wav,BHILI,Pushto,0.3476317524909973
IISc_VaaniProject_M_MH_Dhule_Vant29324_0657440000_WBMLHIS_296095_8967_10095.wav,BHILI,Marathi,0.8254966139793396
IISc_VaaniProject_M_MH_Dhule_Rame05277_2352000000_BHVSFA_338523_1354_4266.wav,BHILI,Marathi,0.2914798855781555
IISc_VaaniProject_M_MH_Dhule_Rame05277_0040540000_MRDOTHER_205147_5685_8725.wav,BHILI,Santali,0.10669666528701782
IISc_VaaniProject_M_MH_Dhule_Vank30965_0533020000_MRDMT_29656_9546_15445.wav,BHILI,Northern Gondi,0.06867479532957077
IISc_VaaniProject_M_MH_Dhule_Kris68987_0955070000_KTCMDAF_300677_18293_24320.wav,BHILI,Marathi,0.21009553968906403
IISc_VaaniProject_M_MH_Dhule_Navs72601_0516310000_BHBSGA_130692_789_2858.wav,BHILI,Bhili,0.04244038090109825
IISc_VaaniProject_M_MH_Dhule_Navs72601_0534320000_BHARBC_351991_8533_10560.wav,BHILI,Basque,0.015926146879792213
IISc_VaaniProject_M_MH_Dhule_Rame05277_0038360000_MRDFA_298654_2752_5056.wav,BHILI,Marathi,0.1888648271560669
IISc_VaaniProject_M_MH_Dhule_Navs72601_0548520000_MRDBC_180718_9920_12992.wav,BHILI,Gaddi,0.06328287720680237
IISc_VaaniProject_M_MH_Dhule_Grun60648_0811070000_MRDOTHER_298197_1600_8426.wav,BHILI,Marathi,0.6836754679679871
IISc_VaaniProject_M_MH_Dhule_Utta27537_1440150000_UPVNTHP_119410_650_7989.wav,BHILI,Marathi,0.9120957851409912
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0513440000_BHGGEV_363753_9557_15669.wav,BHILI,Assamese,0.9843132495880127
IISc_VaaniProject_M_MH_Dhule_Rame05277_0026250000_MRDRE_298256_13856_17610.wav,BHILI,Goan Konkani,0.046318139880895615
IISc_VaaniProject_M_MH_Dhule_Grun60648_0811070000_MRDOTHER_298197_16501_17994.wav,BHILI,Panjabi,0.31401416659355164
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1151150000_MRDPG_181157_1536_12074.wav,BHILI,Marathi,0.5382253527641296
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1418340000_TGNLAMP_142742_1504_5034.wav,BHILI,Marathi,0.8918383121490479
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1211550000_MRDMQ_198256_1130_13066.wav,BHILI,Marathi,0.12020186334848404
IISc_VaaniProject_M_MH_Dhule_Arch58544_1459120000_MRDHIS_154164_8170_10730.wav,BHILI,Nepali (individual language),0.5280206799507141
IISc_VaaniProject_M_MH_Dhule_Rame05277_0039230000_BHGGGY_364060_7146_9226.wav,BHILI,Nepali (individual language),0.21113689243793488
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0511500000_MRDOTHER_298340_14250_18058.wav,BHILI,Yagua,0.023221157491207123
IISc_VaaniProject_M_MH_Dhule_Kama98332_1037480000_APVCO_74599_693_2144.wav,BHILI,Persian,0.4733408987522125
IISc_VaaniProject_M_MH_Dhule_Rame05277_0024500000_MRDHO_181194_18272_20565.wav,BHILI,Mahasu Pahari,0.03329174965620041
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1320360000_MRDBU_205245_14570_16234.wav,BHILI,Pushto,0.24439787864685059
IISc_VaaniProject_M_MH_Dhule_Vant29324_0638150000_UPVNTA_123290_970_4842.wav,BHILI,Pushto,0.08038390427827835
IISc_VaaniProject_M_MH_Dhule_Kris68987_1015200000_BHARCA_352138_11925_21536.wav,BHILI,Marathi,0.7543027997016907
IISc_VaaniProject_M_MH_Dhule_Rame05277_0037470000_BHARBA_351884_18933_21312.wav,BHILI,Marathi,0.7672791481018066
IISc_VaaniProject_M_MH_Dhule_Teju15392_0942400000_BHECHCO_356613_8042_13290.wav,BHILI,Marathi,0.935095489025116
IISc_VaaniProject_M_MH_Dhule_Rame05277_0041430000_MRDHIC_75316_1194_4000.wav,BHILI,Goan Konkani,0.026473145931959152
IISc_VaaniProject_M_MH_Dhule_Deva15969_1529470000_MRDGY_140826_1984_5632.wav,BHILI,Marathi,0.2968651354312897
IISc_VaaniProject_M_MH_Dhule_Grun60648_0836120000_MRDTEP_298147_2368_4096.wav,BHILI,Marathi,0.6358468532562256
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1304450000_TGKTES_53640_11690_15914.wav,BHILI,Southwest Tanna,0.03667371720075607
IISc_VaaniProject_M_MH_Dhule_Rame05277_1559430000_CGBTHC_176411_18581_20778.wav,BHILI,Lü,0.0112175727263093
IISc_VaaniProject_M_MH_Dhule_Teju15392_0941170000_MRDFR_45591_12394_16618.wav,BHILI,Pushto,0.6728927493095398
IISc_VaaniProject_M_MH_Dhule_Mina02966_0449400000_BHJHME_115733_9216_11093.wav,BHILI,Gurung,0.35717853903770447
IISc_VaaniProject_M_MH_Dhule_Navs72601_0538390000_MRDBA_75343_15072_18314.wav,BHILI,Bengali,0.6533568501472473
IISc_VaaniProject_M_MH_Dhule_Navs72601_0546510000_MRDFW_298609_18037_21674.wav,BHILI,Marathi,0.5649780631065369
IISc_VaaniProject_M_MH_Dhule_Suni152493_1003030000_KTDKAWAF_4544_6122_24832.wav,BHILI,Marathi,0.9960616230964661
IISc_VaaniProject_M_MH_Dhule_Anja30898_0640500000_MRDEV_149562_618_9194.wav,BHILI,Marathi,0.9732398390769958
IISc_VaaniProject_M_MH_Dhule_Rame05277_0033470000_TGNLWOHS_203844_11605_14186.wav,BHILI,Panjabi,0.24095410108566284
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1118360000_MRDLK_31510_3797_15317.wav,BHILI,Nepali (individual language),0.10495245456695557
IISc_VaaniProject_M_MH_Dhule_Mina02966_0431180000_KTCMHEC_136326_3861_5568.wav,BHILI,Marathi,0.80943763256073
IISc_VaaniProject_M_MH_Dhule_Navs72601_0528430000_MRDDOA_75285_7754_10986.wav,BHILI,Gujarati,0.6886234879493713
IISc_VaaniProject_M_MH_Dhule_Kris68987_1021320000_MRDSP_276820_10922_14421.wav,BHILI,Gujarati,0.5058037638664246
IISc_VaaniProject_M_MH_Dhule_Vant29324_0701560000_MRDWP_140498_10261_12736.wav,BHILI,Aweer,0.17489087581634521
IISc_VaaniProject_M_MH_Dhule_Arch58544_1319450000_MRAFE_323746_288_10869.wav,BHILI,Luo (Kenya and Tanzania),0.4955395758152008
IISc_VaaniProject_M_MH_Dhule_Rame05277_0036260000_MRDSH_257035_1642_2965.wav,BHILI,Sanskrit,0.8720312118530273
IISc_VaaniProject_M_MH_Dhule_Navs72601_0527310000_JKJCO_126817_1056_3402.wav,BHILI,Pushto,0.17067037522792816
IISc_VaaniProject_M_MH_Dhule_Rame05277_0026240000_MRDRE_298256_1130_2389.wav,BHILI,Urdu,0.03742535039782524
IISc_VaaniProject_M_MH_Dhule_Rame05277_0022030000_MRDOTHER_298356_18624_20309.wav,BHILI,Assamese,0.7895345687866211
IISc_VaaniProject_M_MH_Dhule_Grun60648_0815570000_MRDIM_198193_15402_19445.wav,BHILI,Mundari,0.05179969221353531
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1338220000_CGKDFM_26945_1792_8224.wav,BHILI,Marathi,0.7816498875617981
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0500410000_MRDCG_276867_1578_4010.wav,BHILI,Wik-Mungkan,0.06926081329584122
IISc_VaaniProject_M_MH_Dhule_Lata59446_0822480000_MRDEC_198144_8394_10666.wav,BHILI,Bengali,0.2645844519138336
IISc_VaaniProject_M_MH_Dhule_Kama98332_1027300000_MRDTNT_294888_1301_7808.wav,BHILI,Marathi,0.8404309153556824
IISc_VaaniProject_M_MH_Dhule_Grun60648_0842250000_MRDOTHER_298704_1173_5376.wav,BHILI,Bengali,0.8932825326919556
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0449340000_MRDMQ_198266_10506_13909.wav,BHILI,Assamese,0.028114845976233482
IISc_VaaniProject_M_MH_Dhule_Rame05277_0033470000_TGNLWOHS_203844_2218_5258.wav,BHILI,Gujarati,0.9098767638206482
IISc_VaaniProject_M_MH_Dhule_Rame05277_1558050000_MRDTEP_205099_18261_20181.wav,BHILI,Marathi,0.27452245354652405
IISc_VaaniProject_M_MH_Dhule_Arch58544_1453370000_MRDSP_276833_1482_5013.wav,BHILI,Marathi,0.9986733198165894
IISc_VaaniProject_M_MH_Dhule_Rame05277_0026240000_MRDRE_298256_11189_12298.wav,BHILI,Suruí,0.029713721945881844
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0426450000_MRDOTHER_298368_2954_6293.wav,BHILI,Nepali (individual language),0.2537253201007843
IISc_VaaniProject_M_MH_Dhule_Mina02966_0423090000_BHVSFA_338525_11029_13376.wav,BHILI,Aweer,0.04600245878100395
IISc_VaaniProject_M_MH_Dhule_Kama98332_0958300000_KTDKATHP_40083_554_8032.wav,BHILI,Marathi,0.9841486811637878
IISc_VaaniProject_M_MH_Dhule_Suni152493_1017120000_MRDSEP_298208_15744_24320.wav,BHILI,Marathi,0.999035120010376
IISc_VaaniProject_M_MH_Dhule_Ripa72088_0450340000_MRDHC_298493_13600_15989.wav,BHILI,Wik-Mungkan,0.08683620393276215
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1130030000_MRDBUPS_75583_2090_11498.wav,BHILI,Marathi,0.5981146693229675
IISc_VaaniProject_M_MH_Dhule_Grun60648_0853590000_MRDVEM_276995_13258_19840.wav,BHILI,Telugu,0.11837605386972427
IISc_VaaniProject_M_MH_Dhule_Rame05277_0033470000_TGNLWOHS_203844_15317_18581.wav,BHILI,Aheri Gondi,0.21909473836421967
IISc_VaaniProject_M_MH_Dhule_Rame05277_0039240000_BHGGGY_364060_7200_9226.wav,BHILI,Nepali (individual language),0.09240168333053589
IISc_VaaniProject_M_MH_Dhule_Anja30898_0610380000_MRDUN_75536_2144_18912.wav,BHILI,Marathi,0.9858616590499878
IISc_VaaniProject_M_MH_Dhule_Anja30898_0613260000_MRDMQ_198267_8693_24576.wav,BHILI,Marathi,0.9516139030456543
IISc_VaaniProject_M_MH_Dhule_Teju15392_0915160000_BHGJTNT_193315_1557_6506.wav,BHILI,Marathi,0.6613415479660034
IISc_VaaniProject_M_MH_Dhule_Navs72601_0540410000_MRDOTHER_298266_16032_19264.wav,BHILI,Gujarati,0.04372599720954895
IISc_VaaniProject_M_MH_Dhule_Mina02966_0405190000_MRDFM_66223_8981_12416.wav,BHILI,Baniwa,0.049161944538354874
IISc_VaaniProject_M_MH_Dhule_Mina02966_0423090000_BHVSFA_338525_14837_17642.wav,BHILI,Kurukh,0.11296935379505157
IISc_VaaniProject_M_MH_Dhule_Rame05277_0014550000_MRDFT_75304_16917_19370.wav,BHILI,Marathi,0.12647272646427155
IISc_VaaniProject_M_MH_Dhule_Grun60648_0837540000_MRDSC_92995_8448_13642.wav,BHILI,Marathi,0.0684249997138977
IISc_VaaniProject_M_MH_Dhule_Kama98332_0921030000_MRDGOB_88431_15626_17568.wav,BHILI,Icelandic,0.6295900940895081
IISc_VaaniProject_M_MH_Dhule_Suni152493_1014290000_APVEV_115856_15392_24320.wav,BHILI,Marathi,0.6915273666381836
IISc_VaaniProject_M_MH_Dhule_Teju15392_0922430000_MRDWP_298072_14186_17898.wav,BHILI,Pushto,0.19416728615760803
IISc_VaaniProject_M_MH_Dhule_Vant29324_0707180000_BHVSFAR_338548_7024_8487.wav,BHILI,Javanese,0.1543778032064438
IISc_VaaniProject_M_MH_Dhule_Vant29324_0654110000_BHGJFR_4807_7914_10659.wav,BHILI,Malagasy,0.09033962339162827
IISc_VaaniProject_M_MH_Dhule_Teju15392_0911290000_MRDMEC_198319_12053_16277.wav,BHILI,Swahili (individual language),0.07289476692676544
IISc_VaaniProject_M_MH_Dhule_Kris68987_1023370000_OTHER_264454_2048_11178.wav,BHILI,Goan Konkani,0.23479612171649933
IISc_VaaniProject_M_MH_Dhule_Mina02966_0351050000_MRDWAF_298096_1066_2634.wav,BHILI,Western Parbate Kham,0.049369893968105316
IISc_VaaniProject_M_MH_Dhule_Mina02966_0446460000_MRDHO_45650_16800_18304.wav,BHILI,Gurung,0.14908333122730255
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1436550000_MRDAT_298984_1205_8089.wav,BHILI,Marathi,0.874836802482605
IISc_VaaniProject_M_MH_Dhule_Navs72601_0551190000_MRDSH_28381_2794_4906.wav,BHILI,Assamese,0.994178056716919
IISc_VaaniProject_M_MH_Dhule_Deva15969_1430260000_MRDSC_298225_1173_4757.wav,BHILI,Murrinh-Patha,0.02783941477537155
IISc_VaaniProject_M_MH_Dhule_Deva15969_1515460000_MRDSH_85750_15402_18837.wav,BHILI,Welsh,0.1694679856300354
IISc_VaaniProject_M_MH_Dhule_Navs72601_0547550000_JKJEV_370365_15701_16768.wav,BHILI,Kok Borok,0.06469578295946121
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1431570000_MRDOTHER_298289_1760_11616.wav,BHILI,Marathi,0.8533794283866882
IISc_VaaniProject_M_MH_Dhule_Navs72601_0526300000_TGNLREI_203835_14880_16000.wav,BHILI,Nepali (individual language),0.7211286425590515
IISc_VaaniProject_M_MH_Dhule_Navs72601_0552570000_CGKDOTHER_301475_12010_14165.wav,BHILI,Pushto,0.39020395278930664
IISc_VaaniProject_M_MH_Dhule_Teju15392_0900160000_MRDFT_298537_15850_20736.wav,BHILI,Marathi,0.994419515132904
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1413420000_KKFI_292469_1770_13440.wav,BHILI,Marathi,0.9698972105979919
IISc_VaaniProject_M_MH_Dhule_Mina02966_0424150000_MRDSP_198109_7178_10176.wav,BHILI,Nanai,0.016558777540922165
IISc_VaaniProject_M_MH_Dhule_Navs72601_0550290000_KTDKATES_219784_9760_12917.wav,BHILI,Assamese,0.42187801003456116
IISc_VaaniProject_M_MH_Dhule_Ravi64830_0722210000_UPVNTA_123296_1749_15221.wav,BHILI,Marathi,0.8247637152671814
IISc_VaaniProject_M_MH_Dhule_Teju15392_0924340000_MRDOTHER_298931_16618_21162.wav,BHILI,Marathi,0.9862194657325745
IISc_VaaniProject_M_MH_Dhule_Navs72601_0546510000_MRDFW_298609_13504_17141.wav,BHILI,Nepali (individual language),0.09493236243724823
IISc_VaaniProject_M_MH_Dhule_Grun60648_0806420000_MRDRE_257057_490_10314.wav,BHILI,Telugu,0.6435545682907104
IISc_VaaniProject_M_MH_Dhule_Teju15392_0921120000_MRDML_298405_7616_12650.wav,BHILI,Marathi,0.8481789827346802
IISc_VaaniProject_M_MH_Dhule_Ravi64830_0718260000_MRDHEC_298471_14581_23552.wav,BHILI,Nepali (individual language),0.3625600039958954
IISc_VaaniProject_M_MH_Dhule_Kama98332_0950150000_MRDBK_298891_138_8213.wav,BHILI,Marathi,0.8630054593086243
IISc_VaaniProject_M_MH_Dhule_Suni152493_1015080000_BHECHCO_356607_14496_24320.wav,BHILI,Marathi,0.9992788434028625
IISc_VaaniProject_M_MH_Dhule_Teju15392_0941170000_MRDFR_45591_1536_6890.wav,BHILI,Marathi,0.49233606457710266
IISc_VaaniProject_M_MH_Dhule_Rame05277_2352000000_BHVSFA_338523_18069_21269.wav,BHILI,Iban,0.0081211281940341
IISc_VaaniProject_M_MH_Dhule_Anja30898_0639300000_MRDGS_198070_10346_18880.wav,BHILI,Marathi,0.8369729518890381
IISc_VaaniProject_M_MH_Dhule_Mina02966_0413360000_KTCMWP_15921_17440_21120.wav,BHILI,Kashmiri,0.010503794997930527
IISc_VaaniProject_M_MH_Dhule_Kris68987_0959550000_MRDDOA_75288_21536_24064.wav,BHILI,Dhimal,0.2754691243171692
IISc_VaaniProject_M_MH_Dhule_Mina02966_0408300000_BHFO_134910_20053_21248.wav,BHILI,Aheri Gondi,0.04625733941793442
IISc_VaaniProject_M_MH_Dhule_Rame05277_0027110000_KTCMCOHW_300758_14293_17184.wav,BHILI,Marathi,0.992283046245575
IISc_VaaniProject_M_MH_Dhule_Grun60648_0839190000_BHBSBO_155640_6208_14506.wav,BHILI,Manipuri,0.2001148909330368
IISc_VaaniProject_M_MH_Dhule_Mina02966_0451160000_BHVSBA_338042_3360_4832.wav,BHILI,Maria (India),0.03140849620103836
IISc_VaaniProject_M_MH_Dhule_Arch58544_1314220000_MRDBE_298869_512_4394.wav,BHILI,Marathi,0.09326310455799103
IISc_VaaniProject_M_MH_Dhule_Grun60648_0811000000_MRDOTHER_298197_1600_8426.wav,BHILI,Marathi,0.6836754679679871
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1351440000_MRDOTHER_298790_15648_18496.wav,BHILI,Marathi,0.8501267433166504
IISc_VaaniProject_M_MH_Dhule_Mina02966_0410020000_MRDST_150689_5162_7296.wav,BHILI,Western Parbate Kham,0.016499849036335945
IISc_VaaniProject_M_MH_Dhule_Rame05277_0025410000_MRDARS_75422_6762_8234.wav,BHILI,Northern Emberá,0.02815147489309311
IISc_VaaniProject_M_MH_Dhule_Grun60648_0826260000_MRDFAR_89960_10997_15893.wav,BHILI,Kurukh,0.03648000210523605
IISc_VaaniProject_M_MH_Dhule_Suni152493_1003480000_MRDAT_205178_20064_24320.wav,BHILI,Marathi,0.8417364954948425
IISc_VaaniProject_M_MH_Dhule_Navs72601_0523470000_MRDRI_257254_17130_19541.wav,BHILI,Rao,0.03327085077762604
IISc_VaaniProject_M_MH_Dhule_Mina02966_0420320000_MRDOTHER_298929_9013_12874.wav,BHILI,Kinnauri,0.04601581022143364
IISc_VaaniProject_M_MH_Dhule_Deva15969_1430260000_MRDSC_298225_7040_9045.wav,BHILI,Murrinh-Patha,0.02257721498608589
IISc_VaaniProject_M_MH_Dhule_Rame05277_0028410000_MRDRE_88845_13237_15413.wav,BHILI,Yagua,0.9957743287086487
IISc_VaaniProject_M_MH_Dhule_Teju15392_0915160000_BHGJTNT_193315_16789_20736.wav,BHILI,Pushto,0.3135870099067688
IISc_VaaniProject_M_MH_Dhule_Vasa19064_1140140000_MRDMR_257291_4149_13205.wav,BHILI,Nepali (individual language),0.71987384557724
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1438470000_BHGGCH_363625_2261_7082.wav,BHILI,Marathi,0.8670535683631897
IISc_VaaniProject_M_MH_Dhule_Arch58544_1502010000_MRDPL_28920_1205_10954.wav,BHILI,Marathi,0.9952141046524048
IISc_VaaniProject_M_MH_Dhule_Anja30898_0618590000_MRDVEM_298103_1002_9781.wav,BHILI,Marathi,0.5317749381065369
IISc_VaaniProject_M_MH_Dhule_Deva15969_1428360000_MRDCLT_294905_832_8426.wav,BHILI,Gurung,0.4740737974643707
IISc_VaaniProject_M_MH_Dhule_Dhav05658_1404420000_UPVNHO_17384_6869_12064.wav,BHILI,Marathi,0.9806677103042603
IISc_VaaniProject_M_MH_Dhule_Navs72601_0519190000_BHARCH_352235_3946_5600.wav,BHILI,Marathi,0.20788584649562836
IISc_VaaniProject_M_MH_Dhule_Teju15392_0914060000_WBPLPA_187218_16597_20800.wav,BHILI,Marathi,0.373126357793808
IISc_VaaniProject_M_MH_Dhule_Rame05277_1558050000_MRDTEP_205099_8970_12000.wav,BHILI,Bhili,0.023874297738075256
IISc_VaaniProject_M_MH_Dhule_Navs72601_0517200000_BHGGGOB_365002_2186_4576.wav,BHILI,Kashmiri,0.10832501947879791
IISc_VaaniProject_M_MH_Dhule_Grun60648_0756540000_MRDBUPS_298811_10357_13514.wav,BHILI,Kurukh,0.3003752529621124
IISc_VaaniProject_M_MH_Dhule_Teju15392_0947370000_MRDOTHER_298762_12885_17258.wav,BHILI,Turkmen,0.6536203026771545
IISc_VaaniProject_M_MH_Dhule_Teju15392_0917350000_MRDPL_257234_810_5589.wav,BHILI,Marathi,0.9971210360527039
